timestamp,sensor,label,valor
1778243557436,acc_z,B,2.9332635
1778243557437,gyr_x,B,-1.4204403
1778243557437,gyr_y,B,0.20187376
1778243557437,gyr_z,B,-0.47166023
1778243557438,gyr_x,B,-2.562705
1778243557438,gyr_y,B,0.042478714
1778243557438,gyr_z,B,-0.71135205
1778243557438,rot_x,B,0.4937849
1778243557438,rot_y,B,0.2725937
1778243557438,rot_z,B,-0.8256969
1778243557438,rot_w,B,0.009687671
1778243557438,rot_accuracy,B,1.5707964
1778243557439,rot_x,B,0.49398187
1778243557439,rot_y,B,0.28654435
1778243557439,rot_z,B,-0.8208069
1778243557439,rot_w,B,0.012261165
1778243557439,rot_accuracy,B,1.5707964
1778243557478,acc_x,B,-8.77344
1778243557478,acc_y,B,-3.8483362
1778243557478,acc_z,B,3.1368792
1778243557479,acc_x,B,-8.763858
1778243557479,acc_y,B,-4.920313
1778243557479,acc_z,B,2.7595913
1778243557479,gyr_x,B,-3.436648
1778243557479,gyr_y,B,-0.29162502
1778243557479,gyr_z,B,-0.7763351
1778243557480,gyr_x,B,-4.2476053
1778243557480,gyr_y,B,-0.6594188
1778243557480,gyr_z,B,-1.1658343
1778243557482,rot_x,B,0.49353316
1778243557482,rot_y,B,0.30904174
1778243557482,rot_z,B,-0.812706
1778243557482,rot_w,B,0.020673348
1778243557482,rot_accuracy,B,1.5707964
1778243557483,rot_x,B,0.4877829
1778243557483,rot_y,B,0.34037384
1778243557483,rot_z,B,-0.80323046
1778243557483,rot_w,B,0.03215958
1778243557483,rot_accuracy,B,1.5707964
1778243557484,mag_x,B,-4245.45
1778243557484,mag_y,B,-348.45
1778243557484,mag_z,B,-583.875
1778243557484,mag_x,B,-4245.4688
1778243557484,mag_y,B,-348.6
1778243557484,mag_z,B,-583.2563
1778243557484,mag_x,B,-4246.2188
1778243557484,mag_y,B,-347.92502
1778243557484,mag_z,B,-569.8688
1778243557517,acc_x,B,-7.8008757
1778243557517,acc_y,B,-5.4401317
1778243557517,acc_z,B,2.3691282
1778243557518,acc_x,B,-7.180447
1778243557518,acc_y,B,-4.90594
1778243557518,acc_z,B,1.1462365
1778243557518,gyr_x,B,-4.4319015
1778243557518,gyr_y,B,-0.6262614
1778243557518,gyr_z,B,-1.0529128
1778243557519,gyr_x,B,-4.7581487
1778243557519,gyr_y,B,-0.42625195
1778243557519,gyr_z,B,-0.9245446
1778243557519,rot_x,B,0.4767327
1778243557519,rot_y,B,0.37941518
1778243557519,rot_z,B,-0.7916349
1778243557519,rot_w,B,0.045654614
1778243557519,rot_accuracy,B,1.5707964
1778243557519,rot_x,B,0.46530938
1778243557519,rot_y,B,0.41864863
1778243557519,rot_z,B,-0.7775188
1778243557519,rot_w,B,0.060705442
1778243557519,rot_accuracy,B,1.5707964
1778243557544,mag_x,B,-4246.3877
1778243557544,mag_y,B,-347.6625
1778243557544,mag_z,B,-583.8375
1778243557544,mag_x,B,-4246.875
1778243557544,mag_y,B,-347.55002
1778243557544,mag_z,B,-596.41876
1778243557545,mag_x,B,-4247.119
1778243557545,mag_y,B,-347.625
1778243557545,mag_z,B,-580.275
1778243557557,acc_x,B,-7.028334
1778243557557,acc_y,B,-4.776584
1778243557557,acc_z,B,-0.40483588
1778243557558,acc_x,B,-7.1684694
1778243557558,acc_y,B,-5.072426
1778243557558,acc_z,B,-1.6648576
1778243557558,gyr_x,B,-5.4207635
1778243557558,gyr_y,B,-0.33729964
1778243557558,gyr_z,B,-0.9895277
1778243557558,gyr_x,B,-5.9262466
1778243557558,gyr_y,B,-0.45634657
1778243557558,gyr_z,B,-0.9554382
1778243557559,rot_x,B,0.45476842
1778243557559,rot_y,B,0.45900503
1778243557559,rot_z,B,-0.7592918
1778243557559,rot_w,B,0.07730404
1778243557559,rot_accuracy,B,1.5707964
1778243557559,rot_x,B,0.44289902
1778243557559,rot_y,B,0.5034736
1778243557559,rot_z,B,-0.73564947
1778243557559,rot_w,B,0.09578455
1778243557559,rot_accuracy,B,1.5707964
1778243557597,acc_x,B,-7.2714753
1778243557597,acc_y,B,-6.1923122
1778243557597,acc_z,B,-2.112812
1778243557598,acc_x,B,-7.3672943
1778243557598,acc_y,B,-7.67152
1778243557598,acc_z,B,-2.025377
1778243557598,gyr_x,B,-6.0428967
1778243557598,gyr_y,B,-0.5634089
1778243557598,gyr_z,B,-0.9624958
1778243557599,gyr_x,B,-5.699871
1778243557599,gyr_y,B,-0.66221523
1778243557599,gyr_z,B,-0.79417884
1778243557599,rot_x,B,0.42926893
1778243557599,rot_y,B,0.5502695
1778243557599,rot_z,B,-0.7065373
1778243557599,rot_w,B,0.117203645
1778243557599,rot_accuracy,B,1.5707964
1778243557599,rot_x,B,0.4125655
1778243557599,rot_y,B,0.5956959
1778243557599,rot_z,B,-0.6749942
1778243557599,rot_w,B,0.13899261
1778243557599,rot_accuracy,B,1.5707964
1778243557603,mag_x,B,-4247.588
1778243557603,mag_y,B,-348.24377
1778243557603,mag_z,B,-579.0
1778243557603,mag_x,B,-4247.494
1778243557603,mag_y,B,-347.40002
1778243557603,mag_z,B,-585.78754
1778243557604,mag_x,B,-4247.4375
1778243557604,mag_y,B,-347.53125
1778243557604,mag_z,B,-594.2438
1778243557637,acc_x,B,-7.391249
1778243557637,acc_y,B,-8.783022
1778243557637,acc_z,B,-1.7990044
1778243557638,acc_x,B,-7.4906616
1778243557638,acc_y,B,-9.317214
1778243557638,acc_z,B,-1.4396826
1778243557638,gyr_x,B,-4.874932
1778243557638,gyr_y,B,-0.7248014
1778243557638,gyr_z,B,-0.5016217
1778243557639,gyr_x,B,-3.77448
1778243557639,gyr_y,B,-0.82853466
1778243557639,gyr_z,B,-0.1131878
1778243557642,rot_x,B,0.39483544
1778243557642,rot_y,B,0.6353494
1778243557642,rot_z,B,-0.6438946
1778243557642,rot_w,B,0.16073565
1778243557642,rot_accuracy,B,1.5707964
1778243557642,rot_x,B,0.37873244
1778243557642,rot_y,B,0.66660935
1778243557642,rot_z,B,-0.61597276
1778243557642,rot_w,B,0.18102857
1778243557642,rot_accuracy,B,1.5707964
1778243557665,mag_x,B,-4247.194
1778243557665,mag_y,B,-348.35626
1778243557665,mag_z,B,-595.9313
1778243557667,mag_x,B,-4258.0312
1778243557667,mag_y,B,-348.20627
1778243557667,mag_z,B,-594.3188
1778243557668,mag_x,B,-4258.088
1778243557668,mag_y,B,-348.61877
1778243557668,mag_z,B,-590.0063
1778243557674,acc_x,B,-7.314594
1778243557674,acc_y,B,-9.556762
1778243557674,acc_z,B,-1.3270952
1778243557675,acc_x,B,-6.949283
1778243557675,acc_y,B,-9.755587
1778243557675,acc_z,B,-1.1258749
1778243557675,gyr_x,B,-2.6442
1778243557675,gyr_y,B,-0.8940505
1778243557675,gyr_z,B,0.062186707
1778243557676,gyr_x,B,-1.536025
1778243557676,gyr_y,B,-0.89897746
1778243557676,gyr_z,B,0.2840348
1778243557676,rot_x,B,0.36579993
1778243557676,rot_y,B,0.68817174
1778243557676,rot_z,B,-0.59384674
1778243557676,rot_w,B,0.19989075
1778243557676,rot_accuracy,B,1.5707964
1778243557677,rot_x,B,0.3555065
1778243557677,rot_y,B,0.7015175
1778243557677,rot_z,B,-0.57868624
1778243557677,rot_w,B,0.21589485
1778243557677,rot_accuracy,B,1.5707964
1778243557716,acc_x,B,-6.629487
1778243557716,acc_y,B,-9.762773
1778243557716,acc_z,B,-0.52940077
1778243557717,acc_x,B,-6.5348654
1778243557717,acc_y,B,-9.411836
1778243557717,acc_z,B,0.077853054
1778243557717,gyr_x,B,-0.36379892
1778243557717,gyr_y,B,-0.7732724
1778243557717,gyr_z,B,0.4221239
1778243557717,gyr_x,B,0.93559706
1778243557717,gyr_y,B,-0.47219285
1778243557717,gyr_z,B,0.5472963
1778243557718,rot_x,B,0.34890887
1778243557718,rot_y,B,0.7073046
1778243557718,rot_z,B,-0.5704956
1778243557718,rot_w,B,0.22916742
1778243557718,rot_accuracy,B,1.5707964
1778243557718,rot_x,B,0.34658706
1778243557718,rot_y,B,0.70609385
1778243557718,rot_z,B,-0.56969774
1778243557718,rot_w,B,0.23822975
1778243557718,rot_accuracy,B,1.5707964
1778243557723,mag_x,B,-4258.088
1778243557723,mag_y,B,-348.99377
1778243557723,mag_z,B,-592.4438
1778243557724,mag_x,B,-4258.35
1778243557724,mag_y,B,-349.61252
1778243557724,mag_z,B,-621.30005
1778243557724,mag_x,B,-4253.8315
1778243557724,mag_y,B,-349.66876
1778243557724,mag_z,B,-619.8375
1778243557752,acc_x,B,-6.8929896
1778243557752,acc_y,B,-8.869259
1778243557752,acc_z,B,0.15331063
1778243557753,acc_x,B,-7.511023
1778243557753,acc_y,B,-8.615338
1778243557753,acc_z,B,-0.42160422
1778243557754,gyr_x,B,1.8379035
1778243557754,gyr_y,B,-0.1318305
1778243557754,gyr_z,B,0.6524944
1778243557754,gyr_x,B,2.7882817
1778243557754,gyr_y,B,-0.15540019
1778243557754,gyr_z,B,0.8619584
1778243557755,rot_x,B,0.34989536
1778243557755,rot_y,B,0.6977114
1778243557755,rot_z,B,-0.57663465
1778243557755,rot_w,B,0.2413807
1778243557755,rot_accuracy,B,1.5707964
1778243557755,rot_x,B,0.35795265
1778243557755,rot_y,B,0.68446404
1778243557755,rot_z,B,-0.5882007
1778243557755,rot_w,B,0.23958072
1778243557755,rot_accuracy,B,1.5707964
1778243557784,mag_x,B,-4253.3438
1778243557784,mag_y,B,-349.125
1778243557784,mag_z,B,-626.325
1778243557784,mag_x,B,-4253.475
1778243557784,mag_y,B,-349.14377
1778243557784,mag_z,B,-628.3125
1778243557785,mag_x,B,-4259.25
1778243557785,mag_y,B,-349.27502
1778243557785,mag_z,B,-609.1313
1778243557795,acc_x,B,-7.703859
1778243557795,acc_y,B,-9.090841
1778243557795,acc_z,B,-0.0059886966
1778243557796,acc_x,B,-7.639181
1778243557796,acc_y,B,-9.702886
1778243557796,acc_z,B,0.59048545
1778243557796,gyr_x,B,3.6503732
1778243557796,gyr_y,B,-0.3402292
1778243557796,gyr_z,B,0.815618
1778243557796,gyr_x,B,4.636838
1778243557796,gyr_y,B,-0.287497
1778243557796,gyr_z,B,0.91122836
1778243557797,rot_x,B,0.3693805
1778243557797,rot_y,B,0.66446763
1778243557797,rot_z,B,-0.60539615
1778243557797,rot_w,B,0.23566152
1778243557797,rot_accuracy,B,1.5707964
1778243557797,rot_x,B,0.38105458
1778243557797,rot_y,B,0.6381484
1778243557797,rot_z,B,-0.62850624
1778243557797,rot_w,B,0.2292245
1778243557797,rot_accuracy,B,1.5707964
1778243557836,acc_x,B,-7.70865
1778243557836,acc_y,B,-9.898117
1778243557836,acc_z,B,1.208519
1778243557836,acc_x,B,-8.077554
1778243557836,acc_y,B,-8.365011
1778243557836,acc_z,B,1.7379197
1778243557837,gyr_x,B,5.5825553
1778243557837,gyr_y,B,-0.12543872
1778243557837,gyr_z,B,1.1264184
1778243557837,gyr_x,B,6.2880483
1778243557837,gyr_y,B,-0.065782085
1778243557837,gyr_z,B,1.4189755
1778243557839,rot_x,B,0.39523014
1778243557839,rot_y,B,0.60424346
1778243557839,rot_z,B,-0.65633255
1778243557839,rot_w,B,0.21888503
1778243557839,rot_accuracy,B,1.5707964
1778243557839,rot_x,B,0.41269338
1778243557839,rot_y,B,0.5621415
1778243557839,rot_z,B,-0.6868623
1778243557839,rot_w,B,0.20469812
1778243557839,rot_accuracy,B,1.5707964
1778243557840,mag_x,B,-4259.475
1778243557840,mag_y,B,-348.90002
1778243557840,mag_z,B,-615.8813
1778243557840,mag_x,B,-4257.6
1778243557840,mag_y,B,-348.0
1778243557840,mag_z,B,-611.0813
1778243557840,mag_x,B,-4257.2812
1778243557840,mag_y,B,-348.20627
1778243557840,mag_z,B,-595.125
1778243557876,acc_x,B,-8.590186
1778243557876,acc_y,B,-5.715612
1778243557876,acc_z,B,1.9642924
1778243557877,acc_x,B,-9.210615
1778243557877,acc_y,B,-3.7644944
1778243557877,acc_z,B,2.3164277
1778243557877,gyr_x,B,6.0179954
1778243557877,gyr_y,B,-0.15686497
1778243557877,gyr_z,B,1.3177723
1778243557877,gyr_x,B,5.0288672
1778243557877,gyr_y,B,-0.37351975
1778243557877,gyr_z,B,1.1419983
1778243557878,rot_x,B,0.43212163
1778243557878,rot_y,B,0.5120909
1778243557878,rot_z,B,-0.71797544
1778243557878,rot_w,B,0.1885342
1778243557878,rot_accuracy,B,1.5707964
1778243557879,rot_x,B,0.44818172
1778243557879,rot_y,B,0.46221086
1778243557879,rot_z,B,-0.7454708
1778243557879,rot_w,B,0.17253296
1778243557879,rot_accuracy,B,1.5707964
1778243557900,mag_x,B,-4257.338
1778243557900,mag_y,B,-348.61877
1778243557900,mag_z,B,-590.9625
1778243557900,mag_x,B,-4256.625
1778243557900,mag_y,B,-348.80627
1778243557900,mag_z,B,-593.1375
1778243557901,mag_x,B,-4256.2314
1778243557901,mag_y,B,-348.33752
1778243557901,mag_z,B,-584.71875
1778243557915,acc_x,B,-9.690908
1778243557915,acc_y,B,-3.1260996
1778243557915,acc_z,B,2.6326308
1778243557916,acc_x,B,-9.754389
1778243557916,acc_y,B,-2.5116591
1778243557916,acc_z,B,3.1392746
1778243557916,gyr_x,B,3.6651542
1778243557916,gyr_y,B,-0.70775664
1778243557916,gyr_z,B,1.0033766
1778243557917,gyr_x,B,2.5050457
1778243557917,gyr_y,B,-1.0229514
1778243557917,gyr_z,B,0.7700765
1778243557917,rot_x,B,0.4587271
1778243557917,rot_y,B,0.41855207
1778243557917,rot_z,B,-0.76729906
1778243557917,rot_w,B,0.16011193
1778243557917,rot_accuracy,B,1.5707964
1778243557917,rot_x,B,0.46301648
1778243557917,rot_y,B,0.38452432
1778243557917,rot_z,B,-0.78363013
1778243557917,rot_w,B,0.15388545
1778243557917,rot_accuracy,B,1.5707964
1778243557953,acc_x,B,-9.742412
1778243557953,acc_y,B,-1.7678632
1778243557953,acc_z,B,3.7561104
1778243557953,acc_x,B,-9.798705
1778243557953,acc_y,B,-0.89231575
1778243557953,acc_z,B,4.3346186
1778243557955,gyr_x,B,1.2308174
1778243557955,gyr_y,B,-1.2461311
1778243557955,gyr_z,B,0.41187042
1778243557955,gyr_x,B,-0.29016024
1778243557955,gyr_y,B,-1.531897
1778243557955,gyr_z,B,0.0302278
1778243557956,rot_x,B,0.46165615
1778243557956,rot_y,B,0.35969052
1778243557956,rot_z,B,-0.79644513
1778243557956,rot_w,B,0.15222217
1778243557956,rot_accuracy,B,1.5707964
1778243557957,rot_x,B,0.4550708
1778243557957,rot_y,B,0.34611535
1778243557957,rot_z,B,-0.8057999
1778243557957,rot_w,B,0.15427695
1778243557957,rot_accuracy,B,1.5707964
1778243557958,mag_x,B,-4256.25
1778243557958,mag_y,B,-348.48752
1778243557958,mag_z,B,-583.6313
1778243557959,mag_x,B,-4255.9316
1778243557959,mag_y,B,-348.9375
1778243557959,mag_z,B,-592.40625
1778243557959,mag_x,B,-4255.1064
1778243557959,mag_y,B,-348.90002
1778243557959,mag_z,B,-591.0563
1778243557991,acc_x,B,-9.883744
1778243557991,acc_y,B,-0.6252199
1778243557991,acc_z,B,4.5046973
1778243557992,acc_x,B,-10.069394
1778243557992,acc_y,B,-1.0695812
1778243557992,acc_z,B,3.8183928
1778243557992,gyr_x,B,-2.153764
1778243557992,gyr_y,B,-1.8107384
1778243557992,gyr_z,B,-0.49483043
1778243557993,gyr_x,B,-4.4621296
1778243557993,gyr_y,B,-2.0947733
1778243557993,gyr_z,B,-1.0909972
1778243557995,rot_x,B,0.44242966
1778243557995,rot_y,B,0.3459016
1778243557995,rot_z,B,-0.8115792
1778243557995,rot_w,B,0.16108179
1778243557995,rot_accuracy,B,1.5707964
1778243557996,rot_x,B,0.42242497
1778243557996,rot_y,B,0.3624654
1778243557996,rot_z,B,-0.81260365
1778243557996,rot_w,B,0.17277578
1778243557996,rot_accuracy,B,1.5707964
1778243558021,mag_x,B,-4254.8438
1778243558021,mag_y,B,-348.6375
1778243558021,mag_z,B,-584.325
1778243558030,mag_x,B,-4254.7314
1778243558030,mag_y,B,-348.5625
1778243558030,mag_z,B,-579.5625
1778243558031,mag_x,B,-4255.2188
1778243558031,mag_y,B,-348.75
1778243558031,mag_z,B,-591.67505
1778243558032,acc_x,B,-9.603474
1778243558032,acc_y,B,-2.0289702
1778243558032,acc_z,B,2.2972639
1778243558032,acc_x,B,-8.313508
1778243558032,acc_y,B,-5.3035893
1778243558032,acc_z,B,0.94860953
1778243558033,gyr_x,B,-5.7780375
1778243558033,gyr_y,B,-2.6379416
1778243558033,gyr_z,B,-1.4979407
1778243558034,gyr_x,B,-5.5659103
1778243558034,gyr_y,B,-2.8925476
1778243558034,gyr_z,B,-1.6714509
1778243558034,rot_x,B,0.3933581
1778243558034,rot_y,B,0.39910007
1778243558034,rot_z,B,-0.8061199
1778243558034,rot_w,B,0.19015543
1778243558034,rot_accuracy,B,1.5707964
1778243558035,rot_x,B,0.35977426
1778243558035,rot_y,B,0.44514334
1778243558035,rot_z,B,-0.7918219
1778243558035,rot_w,B,0.21313846
1778243558035,rot_accuracy,B,1.5707964
1778243558091,acc_x,B,-6.477374
1778243558091,acc_y,B,-8.748287
1778243558091,acc_z,B,1.0935359
1778243558091,acc_x,B,-5.362279
1778243558091,acc_y,B,-9.586705
1778243558091,acc_z,B,1.8265524
1778243558091,gyr_x,B,-3.946792
1778243558091,gyr_y,B,-2.7059875
1778243558091,gyr_z,B,-1.749484
1778243558091,gyr_x,B,-2.1363199
1778243558091,gyr_y,B,-2.6025205
1778243558091,gyr_z,B,-1.406192
1778243558091,rot_x,B,0.31711185
1778243558091,rot_y,B,0.48803005
1778243558091,rot_z,B,-0.77933055
1778243558091,rot_w,B,0.23218672
1778243558091,rot_accuracy,B,1.5707964
1778243558092,rot_x,B,0.27812368
1778243558092,rot_y,B,0.51727325
1778243558092,rot_z,B,-0.7717442
1778243558092,rot_w,B,0.24389888
1778243558092,rot_accuracy,B,1.5707964
1778243558092,mag_x,B,-4255.8564
1778243558092,mag_y,B,-348.95627
1778243558092,mag_z,B,-603.3188
1778243558092,mag_x,B,-4255.8003
1778243558092,mag_y,B,-348.9375
1778243558092,mag_z,B,-612.375
1778243558092,mag_x,B,-4255.613
1778243558092,mag_y,B,-348.13126
1778243558092,mag_z,B,-612.11255
1778243558110,acc_x,B,-5.389827
1778243558110,acc_y,B,-7.102594
1778243558110,acc_z,B,2.4338062
1778243558110,acc_x,B,-5.061646
1778243558110,acc_y,B,-3.450687
1778243558110,acc_z,B,3.0662127
1778243558110,gyr_x,B,-1.6924905
1778243558110,gyr_y,B,-2.712113
1778243558110,gyr_z,B,-1.1547819
1778243558110,gyr_x,B,-2.5394015
1778243558110,gyr_y,B,-2.48627
1778243558110,gyr_z,B,-1.1796832
1778243558112,rot_x,B,0.24543847
1778243558112,rot_y,B,0.53104997
1778243558112,rot_z,B,-0.7708324
1778243558112,rot_w,B,0.2521176
1778243558112,rot_accuracy,B,1.5707964
1778243558112,rot_x,B,0.21413898
1778243558112,rot_y,B,0.53974366
1778243558112,rot_z,B,-0.77096903
1778243558112,rot_w,B,0.26158774
1778243558112,rot_accuracy,B,1.5707964
1778243558133,mag_x,B,-4255.519
1778243558133,mag_y,B,-348.39377
1778243558133,mag_z,B,-608.10004
1778243558133,mag_x,B,-4255.0127
1778243558133,mag_y,B,-348.75
1778243558133,mag_z,B,-601.21875
1778243558133,mag_x,B,-4254.9375
1778243558133,mag_y,B,-348.6
1778243558133,mag_z,B,-592.3125
1778243558150,acc_x,B,-3.9118164
1778243558150,acc_y,B,-1.5929933
1778243558150,acc_z,B,2.7679756
1778243558150,acc_x,B,-2.7200658
1778243558150,acc_y,B,-1.6397051
1778243558150,acc_z,B,2.2146199
1778243558151,gyr_x,B,-4.019099
1778243558151,gyr_y,B,-2.1929138
1778243558151,gyr_z,B,-1.2955343
1778243558151,gyr_x,B,-6.5222807
1778243558151,gyr_y,B,-1.6582679
1778243558151,gyr_z,B,-1.6823702
1778243558154,rot_x,B,0.18197581
1778243558154,rot_y,B,0.55487764
1778243558154,rot_z,B,-0.76516515
1778243558154,rot_w,B,0.271142
1778243558154,rot_accuracy,B,1.5707964
1778243558155,rot_x,B,0.1471173
1778243558155,rot_y,B,0.58124673
1778243558155,rot_z,B,-0.74959844
1778243558155,rot_w,B,0.28037643
1778243558155,rot_accuracy,B,1.5707964
1778243558190,acc_x,B,-2.4050605
1778243558190,acc_y,B,-1.6229367
1778243558190,acc_z,B,0.8611745
1778243558191,acc_x,B,-2.7020998
1778243558191,acc_y,B,-2.305648
1778243558191,acc_z,B,-2.200247
1778243558191,gyr_x,B,-9.305368
1778243558191,gyr_y,B,-1.1100394
1778243558191,gyr_z,B,-1.9662719
1778243558191,gyr_x,B,-11.340486
1778243558191,gyr_y,B,-0.9977837
1778243558191,gyr_z,B,-2.0116801
1778243558195,rot_x,B,0.106529355
1778243558195,rot_y,B,0.62627965
1778243558195,rot_z,B,-0.7172506
1778243558195,rot_w,B,0.28631613
1778243558195,rot_accuracy,B,1.5707964
1778243558196,rot_x,B,0.0595747
1778243558196,rot_y,B,0.6885379
1778243558196,rot_z,B,-0.6629845
1778243558196,rot_w,B,0.28778115
1778243558196,rot_accuracy,B,1.5707964
1778243558196,mag_x,B,-4254.319
1778243558196,mag_y,B,-348.71252
1778243558196,mag_z,B,-600.16876
1778243558196,mag_x,B,-4253.8877
1778243558196,mag_y,B,-348.73126
1778243558196,mag_z,B,-601.275
1778243558197,mag_x,B,-4252.7065
1778243558197,mag_y,B,-348.6375
1778243558197,mag_z,B,-607.3125
1778243558231,acc_x,B,-2.7667778
1778243558231,acc_y,B,-5.7766967
1778243558231,acc_z,B,-5.3694654
1778243558232,acc_x,B,-2.6685631
1778243558232,acc_y,B,-9.453756
1778243558232,acc_z,B,-7.206797
1778243558232,gyr_x,B,-11.1224985
1778243558232,gyr_y,B,-1.0771483
1778243558232,gyr_z,B,-1.7087363
1778243558233,gyr_x,B,-9.246244
1778243558233,gyr_y,B,-0.9764778
1778243558233,gyr_z,B,-1.4438769
1778243558233,rot_x,B,0.0065996503
1778243558233,rot_y,B,0.75684536
1778243558233,rot_z,B,-0.58757955
1778243558233,rot_w,B,0.28616783
1778243558233,rot_accuracy,B,1.5707964
1778243558233,rot_x,B,-0.044350073
1778243558233,rot_y,B,0.8142359
1778243558233,rot_z,B,-0.50487596
1778243558233,rot_w,B,0.28311324
1778243558233,rot_accuracy,B,1.5707964
1778243558257,mag_x,B,-4251.244
1778243558257,mag_y,B,-348.95627
1778243558257,mag_z,B,-619.21875
1778243558258,mag_x,B,-4079.7563
1778243558258,mag_y,B,-347.85
1778243558258,mag_z,B,-605.025
1778243558258,mag_x,B,-3848.175
1778243558258,mag_y,B,-340.725
1778243558258,mag_z,B,-576.6188
1778243558273,acc_x,B,-1.9283602
1778243558273,acc_y,B,-11.906726
1778243558273,acc_z,B,-7.6846952
1778243558274,acc_x,B,-1.6397051
1778243558274,acc_y,B,-12.286409
1778243558274,acc_z,B,-7.465509
1778243558274,gyr_x,B,-6.4017687
1778243558274,gyr_y,B,-0.83612496
1778243558274,gyr_z,B,-0.49642837
1778243558274,gyr_x,B,-3.0273075
1778243558274,gyr_y,B,-0.24888
1778243558274,gyr_z,B,-0.21878536
1778243558276,rot_x,B,-0.0868799
1778243558276,rot_y,B,0.8537781
1778243558276,rot_z,B,-0.43127528
1778243558276,rot_w,B,0.27841794
1778243558276,rot_accuracy,B,1.5707964
1778243558276,rot_x,B,-0.112231925
1778243558276,rot_y,B,0.8767104
1778243558276,rot_z,B,-0.37670988
1778243558276,rot_w,B,0.27725896
1778243558276,rot_accuracy,B,1.5707964
1778243558313,acc_x,B,-2.0637047
1778243558313,acc_y,B,-12.571471
1778243558313,acc_z,B,-6.986413
1778243558313,acc_x,B,-2.4266198
1778243558313,acc_y,B,-11.945054
1778243558313,acc_z,B,-6.243815
1778243558314,gyr_x,B,0.11172301
1778243558314,gyr_y,B,0.11158986
1778243558314,gyr_z,B,0.06911114
1778243558314,gyr_x,B,2.630751
1778243558314,gyr_y,B,0.253807
1778243558314,gyr_z,B,0.2892281
1778243558314,rot_x,B,-0.12338464
1778243558314,rot_y,B,0.8867159
1778243558314,rot_z,B,-0.35048577
1778243558314,rot_w,B,0.27508348
1778243558314,rot_accuracy,B,1.5707964
1778243558315,rot_x,B,-0.12209232
1778243558315,rot_y,B,0.8867072
1778243558315,rot_z,B,-0.35144675
1778243558315,rot_w,B,0.27446178
1778243558315,rot_accuracy,B,1.5707964
1778243558315,mag_x,B,-3666.5251
1778243558315,mag_y,B,-336.5625
1778243558315,mag_z,B,-573.91876
1778243558315,mag_x,B,-3651.3
1778243558315,mag_y,B,-335.96252
1778243558315,mag_z,B,-584.66254
1778243558316,mag_x,B,-3651.244
1778243558316,mag_y,B,-336.30002
1778243558316,mag_z,B,-575.4375
1778243558352,acc_x,B,-2.493693
1778243558352,acc_y,B,-11.00962
1778243558352,acc_z,B,-5.595838
1778243558352,acc_x,B,-2.6218512
1778243558352,acc_y,B,-10.289778
1778243558352,acc_z,B,-4.975409
1778243558355,gyr_x,B,4.2057924
1778243558355,gyr_y,B,0.38763493
1778243558355,gyr_z,B,0.57126546
1778243558356,gyr_x,B,4.9018307
1778243558356,gyr_y,B,0.50614923
1778243558356,gyr_z,B,0.8036334
1778243558356,rot_x,B,-0.111431986
1778243558356,rot_y,B,0.87823
1778243558356,rot_z,B,-0.37408832
1778243558356,rot_w,B,0.27632028
1778243558356,rot_accuracy,B,1.5707964
1778243558357,rot_x,B,-0.09339655
1778243558357,rot_y,B,0.8635233
1778243558357,rot_z,B,-0.4092827
1778243558357,rot_w,B,0.27945033
1778243558357,rot_accuracy,B,1.5707964
1778243558376,mag_x,B,-3662.175
1778243558376,mag_y,B,-336.9375
1778243558376,mag_z,B,-573.1875
1778243558376,mag_x,B,-3700.1814
1778243558376,mag_y,B,-337.03125
1778243558376,mag_z,B,-573.30005
1778243558377,mag_x,B,-3727.8
1778243558377,mag_y,B,-337.21875
1778243558377,mag_z,B,-561.3188
1778243558393,acc_x,B,-2.870981
1778243558393,acc_y,B,-9.985552
1778243558393,acc_z,B,-4.176517
1778243558393,acc_x,B,-3.187184
1778243558393,acc_y,B,-10.173597
1778243558393,acc_z,B,-3.2458735
1778243558394,gyr_x,B,5.3376703
1778243558394,gyr_y,B,0.6014933
1778243558394,gyr_z,B,1.0554429
1778243558394,gyr_x,B,6.124259
1778243558394,gyr_y,B,0.60681975
1778243558394,gyr_z,B,1.3915441
1778243558396,rot_x,B,-0.07076099
1778243558396,rot_y,B,0.84470236
1778243558396,rot_z,B,-0.4490324
1778243558396,rot_w,B,0.282561
1778243558396,rot_accuracy,B,1.5707964
1778243558397,rot_x,B,-0.04405691
1778243558397,rot_y,B,0.8219931
1778243558397,rot_z,B,-0.49076197
1778243558397,rot_w,B,0.28555074
1778243558397,rot_accuracy,B,1.5707964
1778243558430,acc_x,B,-3.0578284
1778243558430,acc_y,B,-10.284987
1778243558430,acc_z,B,-2.1930606
1778243558431,acc_x,B,-2.967998
1778243558431,acc_y,B,-10.178389
1778243558431,acc_z,B,-1.1917505
1778243558431,gyr_x,B,6.695125
1778243558431,gyr_y,B,0.82906735
1778243558431,gyr_z,B,1.1838112
1778243558431,gyr_x,B,7.14974
1778243558431,gyr_y,B,1.2020544
1778243558431,gyr_z,B,1.0605031
1778243558432,rot_x,B,-0.012192313
1778243558432,rot_y,B,0.7927545
1778243558432,rot_z,B,-0.5362696
1778243558432,rot_w,B,0.28949368
1778243558432,rot_accuracy,B,1.5707964
1778243558432,rot_x,B,0.020861842
1778243558432,rot_y,B,0.7577248
1778243558432,rot_z,B,-0.58452564
1778243558432,rot_w,B,0.28939208
