timestamp,sensor,label,valor
1778246316744,rot_x,B,-0.16080403
1778246316744,rot_y,B,0.19326356
1778246316744,rot_z,B,0.76300335
1778246316744,rot_w,B,0.5954974
1778246316744,rot_accuracy,B,1.5707964
1778246316760,mag_x,B,-1972.5376
1778246316760,mag_y,B,-303.375
1778246316760,mag_z,B,-488.00626
1778246316761,mag_x,B,-1979.8688
1778246316761,mag_y,B,-303.225
1778246316761,mag_z,B,-490.70627
1778246316761,mag_x,B,-1981.275
1778246316761,mag_y,B,-303.05627
1778246316761,mag_z,B,-467.75626
1778246316778,acc_x,B,-7.4391584
1778246316778,acc_y,B,-0.560542
1778246316778,acc_z,B,10.355654
1778246316778,acc_x,B,-6.7229104
1778246316778,acc_y,B,-0.54497135
1778246316778,acc_z,B,10.150841
1778246316778,gyr_x,B,0.060721926
1778246316778,gyr_y,B,-0.20973033
1778246316778,gyr_z,B,0.32944307
1778246316779,gyr_x,B,-0.16338992
1778246316779,gyr_y,B,-0.25087744
1778246316779,gyr_z,B,0.32291815
1778246316781,rot_x,B,-0.15808839
1778246316781,rot_y,B,0.19467203
1778246316781,rot_z,B,0.766009
1778246316781,rot_w,B,0.5918961
1778246316781,rot_accuracy,B,1.5707964
1778246316783,rot_x,B,-0.15554118
1778246316783,rot_y,B,0.19440241
1778246316783,rot_z,B,0.76814085
1778246316783,rot_w,B,0.5898936
1778246316783,rot_accuracy,B,1.5707964
1778246316820,acc_x,B,-5.2760415
1778246316820,acc_y,B,-0.11618071
1778246316820,acc_z,B,9.716061
1778246316820,acc_x,B,-4.2651496
1778246316820,acc_y,B,0.0071864356
1778246316820,acc_z,B,9.676536
1778246316820,gyr_x,B,-0.24368668
1778246316820,gyr_y,B,-0.28949445
1778246316820,gyr_z,B,0.3266467
1778246316821,gyr_x,B,-0.30414227
1778246316821,gyr_y,B,-0.2253103
1778246316821,gyr_z,B,0.20746657
1778246316822,mag_x,B,-1962.7313
1778246316822,mag_y,B,-302.58752
1778246316822,mag_z,B,-450.86252
1778246316822,mag_x,B,-1962.2063
1778246316822,mag_y,B,-302.83127
1778246316822,mag_z,B,-466.85626
1778246316823,mag_x,B,-1964.6251
1778246316823,mag_y,B,-302.86877
1778246316823,mag_z,B,-485.79376
1778246316823,rot_x,B,-0.15398224
1778246316823,rot_y,B,0.19216304
1778246316823,rot_z,B,0.7707226
1778246316823,rot_w,B,0.58766437
1778246316823,rot_accuracy,B,1.5707964
1778246316825,rot_x,B,-0.15256917
1778246316825,rot_y,B,0.18904999
1778246316825,rot_z,B,0.77353317
1778246316825,rot_w,B,0.5853453
1778246316825,rot_accuracy,B,1.5707964
1778246316864,acc_x,B,-3.9477487
1778246316864,acc_y,B,0.13774002
1778246316864,acc_z,B,9.5364
1778246316864,acc_x,B,-3.8842685
1778246316864,acc_y,B,0.24673429
1778246316864,acc_z,B,9.178276
1778246316864,gyr_x,B,-0.29575306
1778246316864,gyr_y,B,-0.18256526
1778246316864,gyr_z,B,0.19388404
1778246316864,gyr_x,B,-0.20826556
1778246316864,gyr_y,B,-0.20267273
1778246316864,gyr_z,B,0.24608359
1778246316865,rot_x,B,-0.1522117
1778246316865,rot_y,B,0.18553753
1778246316865,rot_z,B,0.7756587
1778246316865,rot_w,B,0.58374745
1778246316865,rot_accuracy,B,1.5707964
1778246316865,rot_x,B,-0.15215395
1778246316865,rot_y,B,0.18216534
1778246316865,rot_z,B,0.77762574
1778246316865,rot_w,B,0.5822054
1778246316865,rot_accuracy,B,1.5707964
1778246316879,mag_x,B,-1965.5626
1778246316879,mag_y,B,-302.64377
1778246316879,mag_z,B,-471.00003
1778246316880,mag_x,B,-1966.7626
1778246316880,mag_y,B,-303.0375
1778246316880,mag_z,B,-483.69376
1778246316880,mag_x,B,-1965.675
1778246316880,mag_y,B,-302.71875
1778246316880,mag_z,B,-494.96252
1778246316898,acc_x,B,-3.8758843
1778246316898,acc_y,B,0.57611257
1778246316898,acc_z,B,8.695587
1778246316899,acc_x,B,-3.5033875
1778246316899,acc_y,B,1.1103044
1778246316899,acc_z,B,8.447655
1778246316900,gyr_x,B,-0.014514671
1778246316900,gyr_y,B,-0.29615256
1778246316900,gyr_z,B,0.29242402
1778246316901,gyr_x,B,0.003595377
1778246316901,gyr_y,B,-0.33383742
1778246316901,gyr_z,B,0.37391922
1778246316901,rot_x,B,-0.15134199
1778246316901,rot_y,B,0.1797335
1778246316901,rot_z,B,0.7797365
1778246316901,rot_w,B,0.5803469
1778246316901,rot_accuracy,B,1.5707964
1778246316904,rot_x,B,-0.1486013
1778246316904,rot_y,B,0.17834787
1778246316904,rot_z,B,0.7818914
1778246316904,rot_w,B,0.5785807
1778246316904,rot_accuracy,B,1.5707964
1778246316942,acc_x,B,-3.439907
1778246316942,acc_y,B,1.3929708
1778246316942,acc_z,B,8.319497
1778246316942,acc_x,B,-3.5620766
1778246316942,acc_y,B,1.5091515
1778246316942,acc_z,B,8.12187
1778246316943,gyr_x,B,-0.06964379
1778246316943,gyr_y,B,-0.297351
1778246316943,gyr_z,B,0.5463642
1778246316943,gyr_x,B,-0.1522043
1778246316943,gyr_y,B,-0.21106195
1778246316943,gyr_z,B,0.759823
1778246316944,mag_x,B,-1960.3688
1778246316944,mag_y,B,-302.08127
1778246316944,mag_z,B,-482.34378
1778246316944,mag_x,B,-1960.3313
1778246316944,mag_y,B,-302.8875
1778246316944,mag_z,B,-492.61877
1778246316944,mag_x,B,-1959.15
1778246316944,mag_y,B,-302.83127
1778246316944,mag_z,B,-480.225
1778246316944,rot_x,B,-0.1453156
1778246316944,rot_y,B,0.17700455
1778246316944,rot_z,B,0.7845228
1778246316944,rot_w,B,0.5762609
1778246316944,rot_accuracy,B,1.5707964
1778246316945,rot_x,B,-0.14242916
1778246316945,rot_y,B,0.17554325
1778246316945,rot_z,B,0.7881924
1778246316945,rot_w,B,0.57240844
1778246316945,rot_accuracy,B,1.5707964
1778246316983,acc_x,B,-3.8291724
1778246316983,acc_y,B,1.5870045
1778246316983,acc_z,B,8.002096
1778246316983,acc_x,B,-4.236404
1778246316983,acc_y,B,1.6229367
1778246316983,acc_z,B,8.228469
1778246316984,gyr_x,B,-0.2499453
1778246316984,gyr_y,B,-0.12570503
1778246316984,gyr_z,B,0.96382743
1778246316985,gyr_x,B,-0.2400913
1778246316985,gyr_y,B,-0.0302278
1778246316985,gyr_z,B,1.0911304
1778246316985,rot_x,B,-0.14031003
1778246316985,rot_y,B,0.17421985
1778246316985,rot_z,B,0.79305863
1778246316985,rot_w,B,0.56658506
1778246316985,rot_accuracy,B,1.5707964
1778246316987,rot_x,B,-0.13904873
1778246316987,rot_y,B,0.17288174
1778246316987,rot_z,B,0.7990643
1778246316987,rot_w,B,0.5588146
1778246316987,rot_accuracy,B,1.5707964
1778246316998,mag_x,B,-1959.0751
1778246316998,mag_y,B,-302.45627
1778246316998,mag_z,B,-466.725
1778246316999,mag_x,B,-1958.7001
1778246316999,mag_y,B,-302.6625
1778246316999,mag_z,B,-460.74377
1778246316999,mag_x,B,-1958.7375
1778246316999,mag_y,B,-302.79376
1778246316999,mag_z,B,-479.02502
1778246317020,acc_x,B,-4.9035444
1778246317020,acc_y,B,1.5223266
1778246317020,acc_z,B,8.3434515
1778246317025,acc_x,B,-5.320358
1778246317025,acc_y,B,1.5163379
1778246317025,acc_z,B,8.247633
1778246317025,gyr_x,B,-0.30054688
1778246317025,gyr_y,B,0.012916725
1778246317025,gyr_z,B,1.1698292
1778246317025,gyr_x,B,-0.46233886
1778246317025,gyr_y,B,0.061387736
1778246317025,gyr_z,B,1.1920673
1778246317025,rot_x,B,-0.1387369
1778246317025,rot_y,B,0.17293382
1778246317025,rot_z,B,0.80539477
1778246317025,rot_w,B,0.5497138
1778246317025,rot_accuracy,B,1.5707964
1778246317026,rot_x,B,-0.13853996
1778246317026,rot_y,B,0.17227699
1778246317026,rot_z,B,0.81221086
1778246317026,rot_w,B,0.53985256
1778246317026,rot_accuracy,B,1.5707964
1778246317075,acc_x,B,-5.351499
1778246317075,acc_y,B,1.7031852
1778246317075,acc_z,B,7.900288
1778246317075,acc_x,B,-5.1933975
1778246317075,acc_y,B,1.7271401
1778246317075,acc_z,B,7.8583674
1778246317075,gyr_x,B,-0.62839204
1778246317075,gyr_y,B,0.11198934
1778246317075,gyr_z,B,1.2144386
1778246317075,gyr_x,B,-0.73478854
1778246317075,gyr_y,B,0.20347172
1778246317075,gyr_z,B,1.2183002
1778246317075,mag_x,B,-1958.8688
1778246317075,mag_y,B,-302.83127
1778246317075,mag_z,B,-480.86252
1778246317075,mag_x,B,-1957.9501
1778246317075,mag_y,B,-302.96252
1778246317075,mag_z,B,-469.83752
1778246317076,mag_x,B,-1957.3688
1778246317076,mag_y,B,-302.8125
1778246317076,mag_z,B,-471.4125
1778246317076,rot_x,B,-0.13963643
1778246317076,rot_y,B,0.17070557
1778246317076,rot_z,B,0.8192038
1778246317076,rot_w,B,0.529402
1778246317076,rot_accuracy,B,1.5707964
1778246317076,rot_x,B,-0.1419
1778246317076,rot_y,B,0.16799533
1778246317076,rot_z,B,0.8263995
1778246317076,rot_w,B,0.5183686
1778246317076,rot_accuracy,B,1.5707964
1778246317096,acc_x,B,-5.498821
1778246317096,acc_y,B,1.1474342
1778246317096,acc_z,B,7.851181
1778246317097,acc_x,B,-5.70603
1778246317097,acc_y,B,0.63240635
1778246317097,acc_z,B,7.640379
1778246317098,gyr_x,B,-0.81402004
1778246317098,gyr_y,B,0.28736386
1778246317098,gyr_z,B,1.2421362
1778246317098,gyr_x,B,-0.6457031
1778246317098,gyr_y,B,0.34076187
1778246317098,gyr_z,B,1.3430731
1778246317099,rot_x,B,-0.14569283
1778246317099,rot_y,B,0.16493554
1778246317099,rot_z,B,0.83344066
1778246317099,rot_w,B,0.506899
1778246317099,rot_accuracy,B,1.5707964
1778246317100,rot_x,B,-0.15047759
1778246317100,rot_y,B,0.16152902
1778246317100,rot_z,B,0.8404457
1778246317100,rot_w,B,0.49488974
1778246317100,rot_accuracy,B,1.5707964
1778246317115,mag_x,B,-1953.7313
1778246317115,mag_y,B,-302.83127
1778246317115,mag_z,B,-467.11877
1778246317116,mag_x,B,-1953.8625
1778246317116,mag_y,B,-303.0
1778246317116,mag_z,B,-467.58752
1778246317116,mag_x,B,-1957.5188
1778246317116,mag_y,B,-302.90625
1778246317116,mag_z,B,-467.7
1778246317136,acc_x,B,-5.667702
1778246317136,acc_y,B,0.5150279
1778246317136,acc_z,B,7.442752
1778246317137,acc_x,B,-5.4736686
1778246317137,acc_y,B,0.83123106
1778246317137,acc_z,B,7.15769
1778246317137,gyr_x,B,-0.46407
1778246317137,gyr_y,B,0.40081796
1778246317137,gyr_z,B,1.3895466
1778246317137,gyr_x,B,-0.3813763
1778246317137,gyr_y,B,0.46287152
1778246317137,gyr_z,B,1.4189755
1778246317140,rot_x,B,-0.15447496
1778246317140,rot_y,B,0.15983757
1778246317140,rot_z,B,0.84745395
1778246317140,rot_w,B,0.48209074
1778246317140,rot_accuracy,B,1.5707964
1778246317141,rot_x,B,-0.15787117
1778246317141,rot_y,B,0.15997376
1778246317141,rot_z,B,0.85412705
1778246317141,rot_w,B,0.46899042
1778246317141,rot_accuracy,B,1.5707964
1778246317180,acc_x,B,-5.3443127
1778246317180,acc_y,B,1.2432534
1778246317180,acc_z,B,6.9564695
1778246317180,acc_x,B,-5.061646
1778246317180,acc_y,B,1.7678632
1778246317180,acc_z,B,6.8714304
1778246317183,mag_x,B,-1958.3625
1778246317183,mag_y,B,-302.96252
1778246317183,mag_z,B,-489.93753
1778246317183,mag_x,B,-1958.6813
1778246317183,mag_y,B,-302.1375
1778246317183,mag_z,B,-477.80627
1778246317183,mag_x,B,-1957.7063
1778246317183,mag_y,B,-301.51877
1778246317183,mag_z,B,-449.90628
1778246317184,gyr_x,B,-0.36393207
1778246317184,gyr_y,B,0.5097446
1778246317184,gyr_z,B,1.4542634
1778246317185,gyr_x,B,-0.33650067
1778246317185,gyr_y,B,0.5952347
1778246317185,gyr_z,B,1.4269652
1778246317185,rot_x,B,-0.1613092
1778246317185,rot_y,B,0.16110593
1778246317185,rot_z,B,0.8605152
1778246317185,rot_w,B,0.45556346
1778246317185,rot_accuracy,B,1.5707964
1778246317187,rot_x,B,-0.16497587
1778246317187,rot_y,B,0.16261968
1778246317187,rot_z,B,0.8667629
1778246317187,rot_w,B,0.44165608
1778246317187,rot_accuracy,B,1.5707964
1778246317220,acc_x,B,-4.7526293
1778246317220,acc_y,B,2.2062356
1778246317220,acc_z,B,6.706142
1778246317220,acc_x,B,-4.4543924
1778246317220,acc_y,B,2.5475914
1778246317220,acc_z,B,6.4737806
1778246317221,gyr_x,B,-0.36086935
1778246317221,gyr_y,B,0.7136158
1778246317221,gyr_z,B,1.3875493
1778246317221,gyr_x,B,-0.37857988
1778246317221,gyr_y,B,0.8587625
1778246317221,gyr_z,B,1.3697056
1778246317221,rot_x,B,-0.16926178
1778246317221,rot_y,B,0.16466191
1778246317221,rot_z,B,0.8724912
1778246317221,rot_w,B,0.42778027
1778246317221,rot_accuracy,B,1.5707964
1778246317225,rot_x,B,-0.17469968
1778246317225,rot_y,B,0.1668915
1778246317225,rot_z,B,0.87767345
1778246317225,rot_w,B,0.413904
1778246317225,rot_accuracy,B,1.5707964
1778246317242,mag_x,B,-1953.8063
1778246317242,mag_y,B,-302.60626
1778246317242,mag_z,B,-472.35
1778246317242,mag_x,B,-1953.3375
1778246317242,mag_y,B,-303.24377
1778246317242,mag_z,B,-503.1
1778246317243,mag_x,B,-1957.1063
1778246317243,mag_y,B,-303.11252
1778246317243,mag_z,B,-490.1625
1778246317261,acc_x,B,-4.139387
1778246317261,acc_y,B,2.921286
1778246317261,acc_z,B,6.174346
1778246317262,acc_x,B,-4.000449
1778246317262,acc_y,B,3.1716137
1778246317262,acc_z,B,6.1923122
1778246317262,gyr_x,B,-0.38430586
1778246317262,gyr_y,B,1.0336044
1778246317262,gyr_z,B,1.366776
1778246317263,gyr_x,B,-0.36885905
1778246317263,gyr_y,B,1.2171017
1778246317263,gyr_z,B,1.3551909
1778246317264,rot_x,B,-0.18145874
1778246317264,rot_y,B,0.16949119
1778246317264,rot_z,B,0.88232833
1778246317264,rot_w,B,0.39980292
1778246317264,rot_accuracy,B,1.5707964
1778246317265,rot_x,B,-0.18973288
1778246317265,rot_y,B,0.17268498
1778246317265,rot_z,B,0.8864138
1778246317265,rot_w,B,0.38529462
1778246317265,rot_accuracy,B,1.5707964
1778246317299,mag_x,B,-1957.3313
1778246317299,mag_y,B,-302.68127
1778246317299,mag_z,B,-472.80002
1778246317299,mag_x,B,-1958.3251
1778246317299,mag_y,B,-302.325
1778246317299,mag_z,B,-489.50626
1778246317299,mag_x,B,-1958.6251
1778246317299,mag_y,B,-303.05627
1778246317299,mag_z,B,-495.15002
1778246317300,acc_x,B,-4.281918
1778246317300,acc_y,B,2.9979415
1778246317300,acc_z,B,6.4893513
1778246317300,acc_x,B,-4.5681777
1778246317300,acc_y,B,3.068608
1778246317300,acc_z,B,6.8139386
1778246317302,gyr_x,B,-0.33303845
1778246317302,gyr_y,B,1.4358871
1778246317302,gyr_z,B,1.3457364
1778246317303,gyr_x,B,-0.26339465
1778246317303,gyr_y,B,1.6504112
1778246317303,gyr_z,B,1.3827554
1778246317303,rot_x,B,-0.19952595
1778246317303,rot_y,B,0.17664051
1778246317303,rot_z,B,0.88979423
1778246317303,rot_w,B,0.37047789
1778246317303,rot_accuracy,B,1.5707964
1778246317304,rot_x,B,-0.21105844
1778246317304,rot_y,B,0.18163224
1778246317304,rot_z,B,0.8923126
1778246317304,rot_w,B,0.3553062
1778246317304,rot_accuracy,B,1.5707964
1778246317341,acc_x,B,-4.719093
1778246317341,acc_y,B,3.4099636
1778246317341,acc_z,B,6.9349103
1778246317341,acc_x,B,-4.826889
1778246317341,acc_y,B,3.9106188
1778246317341,acc_z,B,6.7780066
1778246317342,gyr_x,B,-0.2977505
1778246317342,gyr_y,B,1.8303133
1778246317342,gyr_z,B,1.4143149
1778246317342,gyr_x,B,-0.2372949
1778246317342,gyr_y,B,1.9028866
1778246317342,gyr_z,B,1.4653159
1778246317343,rot_x,B,-0.22407748
1778246317343,rot_y,B,0.18803968
1778246317343,rot_z,B,0.8940018
1778246317343,rot_w,B,0.33939832
1778246317343,rot_accuracy,B,1.5707964
1778246317344,rot_x,B,-0.23865023
1778246317344,rot_y,B,0.19484
1778246317344,rot_z,B,0.8950148
1778246317344,rot_w,B,0.32254013
1778246317344,rot_accuracy,B,1.5707964
1778246317361,mag_x,B,-1955.3439
1778246317361,mag_y,B,-302.6625
1778246317361,mag_z,B,-474.88126
1778246317361,mag_x,B,-1957.275
1778246317361,mag_y,B,-301.89377
1778246317361,mag_z,B,-454.36877
1778246317361,mag_x,B,-1960.9313
1778246317361,mag_y,B,-302.40002
1778246317361,mag_z,B,-461.86877
1778246317381,acc_x,B,-5.0891943
1778246317381,acc_y,B,4.1956806
1778246317381,acc_z,B,6.549238
1778246317382,acc_x,B,-5.3670697
1778246317382,acc_y,B,4.3010817
1778246317382,acc_z,B,6.6306844
1778246317382,gyr_x,B,-0.1219765
1778246317382,gyr_y,B,1.862938
1778246317382,gyr_z,B,1.4116516
1778246317383,gyr_x,B,-0.059922952
1778246317383,gyr_y,B,1.8183287
1778246317383,gyr_z,B,1.3926095
1778246317383,rot_x,B,-0.25339752
1778246317383,rot_y,B,0.20258148
1778246317383,rot_z,B,0.8953954
1778246317383,rot_w,B,0.30498794
1778246317383,rot_accuracy,B,1.5707964
1778246317384,rot_x,B,-0.26698485
1778246317384,rot_y,B,0.2120268
1778246317384,rot_z,B,0.8949679
1778246317384,rot_w,B,0.2877433
1778246317384,rot_accuracy,B,1.5707964
1778246317419,mag_x,B,-1961.3251
1778246317419,mag_y,B,-303.05627
1778246317419,mag_z,B,-471.65628
1778246317420,mag_x,B,-1961.1001
1778246317420,mag_y,B,-303.24377
1778246317420,mag_z,B,-483.80627
1778246317421,mag_x,B,-1960.9501
1778246317421,mag_y,B,-303.30002
1778246317421,mag_z,B,-507.31876
1778246317421,acc_x,B,-5.8317924
1778246317421,acc_y,B,4.3370137
1778246317421,acc_z,B,7.115769
1778246317421,acc_x,B,-7.1301417
1778246317421,acc_y,B,3.6183703
1778246317421,acc_z,B,8.487181
1778246317422,gyr_x,B,0.0014647833
1778246317422,gyr_y,B,1.8142006
1778246317422,gyr_z,B,1.4143149
1778246317422,gyr_x,B,0.12277547
1778246317422,gyr_y,B,1.7396299
1778246317422,gyr_z,B,1.5030009
1778246317422,rot_x,B,-0.28007406
1778246317422,rot_y,B,0.22093779
1778246317422,rot_z,B,0.8940296
1778246317422,rot_w,B,0.2710277
1778246317422,rot_accuracy,B,1.5707964
1778246317423,rot_x,B,-0.29299048
1778246317423,rot_y,B,0.22970715
1778246317423,rot_z,B,0.8925552
1778246317423,rot_w,B,0.2544337
1778246317423,rot_accuracy,B,1.5707964
1778246317457,acc_x,B,-9.607067
1778246317457,acc_y,B,1.6852192
1778246317457,acc_z,B,9.918479
1778246317459,acc_x,B,-11.241981
1778246317459,acc_y,B,0.019163828
1778246317459,acc_z,B,11.148557
1778246317460,gyr_x,B,0.32584772
1778246317460,gyr_y,B,1.5330955
1778246317460,gyr_z,B,1.3013934
1778246317460,gyr_x,B,0.59310406
1778246317460,gyr_y,B,1.1818138
1778246317460,gyr_z,B,1.0531791
1778246317461,rot_x,B,-0.30459395
1778246317461,rot_y,B,0.23948638
1778246317461,rot_z,B,0.89077866
1778246317461,rot_w,B,0.23744965
1778246317461,rot_accuracy,B,1.5707964
1778246317462,rot_x,B,-0.31428668
1778246317462,rot_y,B,0.2498982
1778246317462,rot_z,B,0.88823956
1778246317462,rot_w,B,0.22317122
1778246317462,rot_accuracy,B,1.5707964
1778246317478,mag_x,B,-1957.6313
1778246317478,mag_y,B,-303.225
1778246317478,mag_z,B,-496.42502
1778246317479,mag_x,B,-1957.4625
1778246317479,mag_y,B,-302.1375
1778246317479,mag_z,B,-469.42502
1778246317479,mag_x,B,-1958.025
1778246317479,mag_y,B,-301.59375
1778246317479,mag_z,B,-444.825
1778246317501,acc_x,B,-11.498297
1778246317501,acc_y,B,-0.12696037
1778246317501,acc_z,B,11.013212
1778246317501,acc_x,B,-11.122207
1778246317501,acc_y,B,1.1031178
1778246317501,acc_z,B,10.680241
1778246317501,gyr_x,B,0.6828553
1778246317501,gyr_y,B,0.5614115
1778246317501,gyr_z,B,0.7931136
1778246317501,gyr_x,B,0.6635468
1778246317501,gyr_y,B,-0.2906929
1778246317501,gyr_z,B,0.23436533
1778246317505,rot_x,B,-0.3207821
1778246317505,rot_y,B,0.2610284
1778246317505,rot_z,B,0.8852733
1778246317505,rot_w,B,0.21273044
1778246317505,rot_accuracy,B,1.5707964
1778246317505,rot_x,B,-0.3222087
1778246317505,rot_y,B,0.27072033
1778246317505,rot_z,B,0.8833262
1778246317505,rot_w,B,0.20646301
1778246317505,rot_accuracy,B,1.5707964
1778246317537,mag_x,B,-1956.6376
1778246317537,mag_y,B,-302.25
1778246317537,mag_z,B,-447.01877
1778246317538,mag_x,B,-1953.8813
1778246317538,mag_y,B,-302.23126
1778246317538,mag_z,B,-479.58752
1778246317538,mag_x,B,-1952.8688
1778246317538,mag_y,B,-302.08127
1778246317538,mag_z,B,-481.48126
1778246317541,acc_x,B,-10.280196
1778246317541,acc_y,B,1.3007449
1778246317541,acc_z,B,11.422839
1778246317542,acc_x,B,-9.19744
1778246317542,acc_y,B,0.69349104
1778246317542,acc_z,B,11.408466
1778246317542,gyr_x,B,0.39775524
1778246317542,gyr_y,B,-0.85676503
1778246317542,gyr_z,B,-0.55528605
1778246317543,gyr_x,B,0.32677984
1778246317543,gyr_y,B,-1.2693013
1778246317543,gyr_z,B,-0.6608836
1778246317543,rot_x,B,-0.31765485
1778246317543,rot_y,B,0.27667257
1778246317543,rot_z,B,0.8829305
1778246317543,rot_w,B,0.20731972
1778246317543,rot_accuracy,B,1.5707964
1778246317543,rot_x,B,-0.3108306
1778246317543,rot_y,B,0.276597
1778246317543,rot_z,B,0.88335085
1778246317543,rot_w,B,0.21580021
1778246317543,rot_accuracy,B,1.5707964
1778246317580,acc_x,B,-7.9901185
1778246317580,acc_y,B,0.80607855
1778246317580,acc_z,B,10.895834
1778246317580,acc_x,B,-6.9768314
1778246317580,acc_y,B,1.2983494
1778246317580,acc_z,B,10.57484
1778246317581,gyr_x,B,0.63638175
1778246317581,gyr_y,B,-1.6070005
1778246317581,gyr_z,B,-0.7612878
1778246317581,gyr_x,B,0.9082988
1778246317581,gyr_y,B,-1.8304465
1778246317581,gyr_z,B,-0.94997853
1778246317583,rot_x,B,-0.30077404
1778246317583,rot_y,B,0.2746417
1778246317583,rot_z,B,0.88486856
1778246317583,rot_w,B,0.2260854
1778246317583,rot_accuracy,B,1.5707964
1778246317583,rot_x,B,-0.28718635
1778246317583,rot_y,B,0.27427182
1778246317583,rot_z,B,0.88608044
1778246317583,rot_w,B,0.23908275
1778246317583,rot_accuracy,B,1.5707964
1778246317596,mag_x,B,-1953.9188
1778246317596,mag_y,B,-302.64377
1778246317596,mag_z,B,-455.60626
1778246317597,mag_x,B,-1954.3688
1778246317597,mag_y,B,-302.60626
1778246317597,mag_z,B,-451.89377
1778246317597,mag_x,B,-1956.6188
1778246317597,mag_y,B,-302.6625
1778246317597,mag_z,B,-473.43753
1778246317618,acc_x,B,-6.2629786
1778246317618,acc_y,B,1.7774451
1778246317618,acc_z,B,9.878954
1778246317619,acc_x,B,-5.4640865
1778246317619,acc_y,B,2.5284276
1778246317619,acc_z,B,8.950706
1778246317620,gyr_x,B,0.9270747
1778246317620,gyr_y,B,-1.9272553
1778246317620,gyr_z,B,-1.0137632
1778246317620,gyr_x,B,1.0336044
1778246317620,gyr_y,B,-1.9841156
1778246317620,gyr_z,B,-1.0983212
1778246317622,rot_x,B,-0.2713688
1778246317622,rot_y,B,0.275117
1778246317622,rot_z,B,0.8863573
1778246317622,rot_w,B,0.2550304
1778246317622,rot_accuracy,B,1.5707964
1778246317623,rot_x,B,-0.25470003
1778246317623,rot_y,B,0.27556875
1778246317623,rot_z,B,0.88621235
1778246317623,rot_w,B,0.27169386
1778246317623,rot_accuracy,B,1.5707964
1778246317657,mag_x,B,-1954.1438
1778246317657,mag_y,B,-303.0
1778246317657,mag_z,B,-487.08752
1778246317657,mag_x,B,-1952.5875
1778246317657,mag_y,B,-302.0625
1778246317657,mag_z,B,-479.81253
1778246317658,mag_x,B,-1952.2313
1778246317658,mag_y,B,-301.66876
1778246317658,mag_z,B,-466.1625
1778246317659,acc_x,B,-4.7849684
1778246317659,acc_y,B,3.0566306
1778246317659,acc_z,B,8.14822
1778246317660,acc_x,B,-4.366957
1778246317660,acc_y,B,3.31654
1778246317660,acc_z,B,7.346933
1778246317660,gyr_x,B,1.1350739
1778246317660,gyr_y,B,-2.0078185
1778246317660,gyr_z,B,-1.233747
1778246317661,gyr_x,B,1.2549198
1778246317661,gyr_y,B,-1.9680029
1778246317661,gyr_z,B,-1.248528
1778246317661,rot_x,B,-0.23572025
1778246317661,rot_y,B,0.27489936
1778246317661,rot_z,B,0.88601595
1778246317661,rot_w,B,0.28955507
1778246317661,rot_accuracy,B,1.5707964
1778246317661,rot_x,B,-0.21808606
1778246317661,rot_y,B,0.27613088
1778246317661,rot_z,B,0.883773
1778246317661,rot_w,B,0.30844048
1778246317661,rot_accuracy,B,1.5707964
1778246317701,acc_x,B,-4.065127
1778246317701,acc_y,B,3.5297377
1778246317701,acc_z,B,6.950481
1778246317702,acc_x,B,-4.2699404
1778246317702,acc_y,B,3.6063929
1778246317702,acc_z,B,6.623498
1778246317702,gyr_x,B,1.2168354
1778246317702,gyr_y,B,-1.8275169
1778246317702,gyr_z,B,-1.1767536
1778246317702,gyr_x,B,1.081809
1778246317702,gyr_y,B,-1.6217815
1778246317702,gyr_z,B,-1.0216198
1778246317703,rot_x,B,-0.20032002
1778246317703,rot_y,B,0.27831745
1778246317703,rot_z,B,0.8804691
1778246317703,rot_w,B,0.32739198
1778246317703,rot_accuracy,B,1.5707964
1778246317703,rot_x,B,-0.18350379
1778246317703,rot_y,B,0.28060302
1778246317703,rot_z,B,0.87662953
1778246317703,rot_w,B,0.34512177
1778246317703,rot_accuracy,B,1.5707964
1778246317714,mag_x,B,-1948.1813
1778246317714,mag_y,B,-301.46252
1778246317714,mag_z,B,-457.44376
1778246317715,mag_x,B,-1947.5438
1778246317715,mag_y,B,-301.29376
1778246317715,mag_z,B,-448.725
1778246317715,mag_x,B,-1941.6376
1778246317715,mag_y,B,-302.38126
1778246317715,mag_z,B,-472.81876
1778246317736,acc_x,B,-4.3250365
1778246317736,acc_y,B,3.514167
1778246317736,acc_z,B,6.1456003
1778246317737,acc_x,B,-4.4795446
1778246317737,acc_y,B,3.5992064
1778246317737,acc_z,B,5.5563126
1778246317737,gyr_x,B,0.95477235
1778246317737,gyr_y,B,-1.3707708
1778246317737,gyr_z,B,-0.9193513
1778246317737,gyr_x,B,0.77247345
1778246317737,gyr_y,B,-1.1710277
1778246317737,gyr_z,B,-0.868217
1778246317738,rot_x,B,-0.16842206
1778246317738,rot_y,B,0.28255102
1778246317738,rot_z,B,0.8728407
1778246317738,rot_w,B,0.36048317
1778246317738,rot_accuracy,B,1.5707964
1778246317740,rot_x,B,-0.15568745
1778246317740,rot_y,B,0.28434733
1778246317740,rot_z,B,0.8690028
1778246317740,rot_w,B,0.37382105
1778246317740,rot_accuracy,B,1.5707964
1778246317775,mag_x,B,-1939.8751
1778246317775,mag_y,B,-303.28125
1778246317775,mag_z,B,-491.77502
1778246317775,mag_x,B,-1939.8375
1778246317775,mag_y,B,-302.41876
