timestamp,sensor,label,valor
1779096374381,mag_x,A,-3649.744
1779096374381,mag_y,A,-268.63126
1779096374381,mag_z,A,-539.0063
1779096374382,mag_x,A,-3652.2002
1779096374382,mag_y,A,-268.5375
1779096374382,mag_z,A,-530.28754
1779096374401,acc_x,A,1.1462365
1779096374401,acc_y,A,-0.6587566
1779096374401,acc_z,A,-9.641801
1779096374401,acc_x,A,1.0935359
1779096374401,acc_y,A,-0.66833854
1779096374401,acc_z,A,-9.669349
1779096374401,gyr_x,A,-0.003595377
1779096374401,gyr_y,A,0.045541443
1779096374401,gyr_z,A,0.089751266
1779096374402,gyr_x,A,-0.009987159
1779096374402,gyr_y,A,0.04021496
1779096374402,gyr_z,A,0.087620676
1779096374404,rot_x,A,-0.9964668
1779096374404,rot_y,A,0.04779838
1779096374404,rot_z,A,-0.058095682
1779096374404,rot_w,A,0.03733755
1779096374404,rot_accuracy,A,1.5707964
1779096374405,rot_x,A,-0.99639887
1779096374405,rot_y,A,0.048704952
1779096374405,rot_z,A,-0.05851159
1779096374405,rot_w,A,0.037330795
1779096374405,rot_accuracy,A,1.5707964
1779096374440,mag_x,A,-3660.1877
1779096374440,mag_y,A,-268.48126
1779096374440,mag_z,A,-537.2625
1779096374441,mag_x,A,-3659.0813
1779096374441,mag_y,A,-268.59375
1779096374441,mag_z,A,-535.4625
1779096374441,mag_x,A,-3640.7627
1779096374441,mag_y,A,-268.25626
1779096374441,mag_z,A,-546.22504
1779096374442,acc_x,A,1.0516151
1779096374442,acc_y,A,-0.6192312
1779096374442,acc_z,A,-9.71127
1779096374442,acc_x,A,1.0588015
1779096374442,acc_y,A,-0.5856945
1779096374442,acc_z,A,-9.720852
1779096374443,gyr_x,A,-0.022770721
1779096374443,gyr_y,A,0.019974317
1779096374443,gyr_z,A,0.08549008
1779096374443,gyr_x,A,-0.039815474
1779096374443,gyr_y,A,0.012384077
1779096374443,gyr_z,A,0.0994721
1779096374443,rot_x,A,-0.9963365
1779096374443,rot_y,A,0.049592406
1779096374443,rot_z,A,-0.058871213
1779096374443,rot_w,A,0.037260268
1779096374443,rot_accuracy,A,1.5707964
1779096374444,rot_x,A,-0.99629104
1779096374444,rot_y,A,0.050458573
1779096374444,rot_z,A,-0.059024483
1779096374444,rot_w,A,0.037070487
1779096374444,rot_accuracy,A,1.5707964
1779096374478,acc_x,A,1.0599992
1779096374478,acc_y,A,-0.6551634
1779096374478,acc_z,A,-9.714863
1779096374478,acc_x,A,1.0552083
1779096374478,acc_y,A,-0.7126549
1779096374478,acc_z,A,-9.678931
1779096374479,gyr_x,A,-0.030094638
1779096374479,gyr_y,A,0.016645264
1779096374479,gyr_z,A,0.10253483
1779096374479,gyr_x,A,-0.02263756
1779096374479,gyr_y,A,0.016645264
1779096374479,gyr_z,A,0.09720834
1779096374480,rot_x,A,-0.9962483
1779096374480,rot_y,A,0.051469997
1779096374480,rot_z,A,-0.059089325
1779096374480,rot_w,A,0.03672627
1779096374480,rot_accuracy,A,1.5707964
1779096374481,rot_x,A,-0.9961963
1779096374481,rot_y,A,0.052513056
1779096374481,rot_z,A,-0.059201
1779096374481,rot_w,A,0.036477562
1779096374481,rot_accuracy,A,1.5707964
1779096374494,mag_x,A,-3652.4065
1779096374494,mag_y,A,-268.74377
1779096374494,mag_z,A,-562.8375
1779096374495,mag_x,A,-3669.9001
1779096374495,mag_y,A,-269.17502
1779096374495,mag_z,A,-567.9563
1779096374495,mag_x,A,-3666.6938
1779096374495,mag_y,A,-268.65002
1779096374495,mag_z,A,-558.9
1779096374519,acc_x,A,1.0815586
1779096374519,acc_y,A,-0.6839091
1779096374519,acc_z,A,-9.728039
1779096374520,acc_x,A,1.0683835
1779096374520,acc_y,A,-0.6455815
1779096374520,acc_z,A,-9.666954
1779096374520,gyr_x,A,-0.039815474
1779096374520,gyr_y,A,0.029428829
1779096374520,gyr_z,A,0.10812764
1779096374520,gyr_x,A,-0.043011364
1779096374520,gyr_y,A,0.026099775
1779096374520,gyr_z,A,0.10706234
1779096374522,rot_x,A,-0.9961434
1779096374522,rot_y,A,0.053497966
1779096374522,rot_z,A,-0.059318934
1779096374522,rot_w,A,0.036298666
1779096374522,rot_accuracy,A,1.5707964
1779096374523,rot_x,A,-0.9960823
1779096374523,rot_y,A,0.054604266
1779096374523,rot_z,A,-0.059549633
1779096374523,rot_w,A,0.03595046
1779096374523,rot_accuracy,A,1.5707964
1779096374559,mag_x,A,-3693.994
1779096374559,mag_y,A,-269.49377
1779096374559,mag_z,A,-539.7
1779096374559,mag_x,A,-3687.2815
1779096374559,mag_y,A,-269.73752
1779096374559,mag_z,A,-552.3188
1779096374560,mag_x,A,-3642.8064
1779096374560,mag_y,A,-268.1625
1779096374560,mag_z,A,-557.6438
1779096374560,acc_x,A,1.0504173
1779096374560,acc_y,A,-0.6875023
1779096374560,acc_z,A,-9.635813
1779096374561,acc_x,A,1.0456264
1779096374561,acc_y,A,-0.71744585
1779096374561,acc_z,A,-9.658569
1779096374562,gyr_x,A,-0.032358393
1779096374562,gyr_y,A,0.014514671
1779096374562,gyr_z,A,0.10040423
1779096374562,gyr_x,A,-0.024768153
1779096374562,gyr_y,A,0.017710561
1779096374562,gyr_z,A,0.10253483
1779096374563,rot_x,A,-0.9960233
1779096374563,rot_y,A,0.055700824
1779096374563,rot_z,A,-0.05974704
1779096374563,rot_w,A,0.035572268
1779096374563,rot_accuracy,A,1.5707964
1779096374564,rot_x,A,-0.9959701
1779096374564,rot_y,A,0.056718405
1779096374564,rot_z,A,-0.059836347
1779096374564,rot_w,A,0.035303667
1779096374564,rot_accuracy,A,1.5707964
1779096374599,acc_x,A,1.0588015
1779096374599,acc_y,A,-0.66833854
1779096374599,acc_z,A,-9.683722
1779096374600,acc_x,A,1.0767676
1779096374600,acc_y,A,-0.63959277
1779096374600,acc_z,A,-9.701688
1779096374600,gyr_x,A,-0.023702856
1779096374600,gyr_y,A,0.016645264
1779096374600,gyr_z,A,0.09827364
1779096374600,gyr_x,A,-0.01944167
1779096374600,gyr_y,A,0.009188186
1779096374600,gyr_z,A,0.09600989
1779096374602,rot_x,A,-0.99591005
1779096374602,rot_y,A,0.05775306
1779096374602,rot_z,A,-0.059960764
1779096374602,rot_w,A,0.03510792
1779096374602,rot_accuracy,A,1.5707964
1779096374603,rot_x,A,-0.99585134
1779096374603,rot_y,A,0.058749706
1779096374603,rot_z,A,-0.06007754
1779096374603,rot_w,A,0.034918576
1779096374603,rot_accuracy,A,1.5707964
1779096374615,mag_x,A,-3642.1313
1779096374615,mag_y,A,-268.03125
1779096374615,mag_z,A,-549.84375
1779096374615,mag_x,A,-3653.925
1779096374615,mag_y,A,-268.29376
1779096374615,mag_z,A,-562.3125
1779096374616,mag_x,A,-3655.294
1779096374616,mag_y,A,-267.52502
1779096374616,mag_z,A,-542.28754
1779096374640,acc_x,A,1.0815586
1779096374640,acc_y,A,-0.67193174
1779096374640,acc_z,A,-9.766366
1779096374641,acc_x,A,1.0815586
1779096374641,acc_y,A,-0.68271136
1779096374641,acc_z,A,-9.78553
1779096374642,gyr_x,A,-0.018509535
1779096374642,gyr_y,A,0.018775858
1779096374642,gyr_z,A,0.09387929
1779096374642,gyr_x,A,-0.018509535
1779096374642,gyr_y,A,0.017710561
1779096374642,gyr_z,A,0.0896181
1779096374644,rot_x,A,-0.9957959
1779096374644,rot_y,A,0.05971897
1779096374644,rot_z,A,-0.060123626
1779096374644,rot_w,A,0.03477546
1779096374644,rot_accuracy,A,1.5707964
1779096374645,rot_x,A,-0.9957348
1779096374645,rot_y,A,0.06066746
1779096374645,rot_z,A,-0.0602661
1779096374645,rot_w,A,0.03463628
1779096374645,rot_accuracy,A,1.5707964
1779096374674,mag_x,A,-3659.0063
1779096374674,mag_y,A,-268.21875
1779096374674,mag_z,A,-541.6313
1779096374674,mag_x,A,-3661.7627
1779096374674,mag_y,A,-268.83752
1779096374674,mag_z,A,-557.15625
1779096374674,mag_x,A,-3646.294
1779096374674,mag_y,A,-267.80627
1779096374674,mag_z,A,-540.73126
1779096374676,acc_x,A,1.0683835
1779096374676,acc_y,A,-0.71744585
1779096374676,acc_z,A,-9.775948
1779096374676,acc_x,A,1.0803608
1779096374676,acc_y,A,-0.73660964
1779096374676,acc_z,A,-9.769959
1779096374677,gyr_x,A,-0.004527512
1779096374677,gyr_y,A,0.0039948635
1779096374677,gyr_z,A,0.08522376
1779096374677,gyr_x,A,-0.0014647833
1779096374677,gyr_y,A,0.0050601605
1779096374677,gyr_z,A,0.079764105
1779096374678,rot_x,A,-0.995676
1779096374678,rot_y,A,0.061573315
1779096374678,rot_z,A,-0.06039927
1779096374678,rot_w,A,0.034495268
1779096374678,rot_accuracy,A,1.5707964
1779096374679,rot_x,A,-0.9956228
1779096374679,rot_y,A,0.062420167
1779096374679,rot_z,A,-0.060405955
1779096374679,rot_w,A,0.034498207
1779096374679,rot_accuracy,A,1.5707964
1779096374716,acc_x,A,1.1091065
1779096374716,acc_y,A,-0.69349104
1779096374716,acc_z,A,-9.740016
1779096374717,acc_x,A,1.1366546
1779096374717,acc_y,A,-0.6563611
1779096374717,acc_z,A,-9.729236
1779096374717,gyr_x,A,0.0026632424
1779096374717,gyr_y,A,0.0051933224
1779096374717,gyr_z,A,0.06484995
1779096374718,gyr_x,A,-0.0015979453
1779096374718,gyr_y,A,0.011585104
1779096374718,gyr_z,A,0.064983115
1779096374720,rot_x,A,-0.99557054
1779096374720,rot_y,A,0.06321243
1779096374720,rot_z,A,-0.060427666
1779096374720,rot_w,A,0.034527447
1779096374720,rot_accuracy,A,1.5707964
1779096374722,rot_x,A,-0.9955255
1779096374722,rot_y,A,0.06385672
1779096374722,rot_z,A,-0.060458433
1779096374722,rot_w,A,0.034587596
1779096374722,rot_accuracy,A,1.5707964
1779096374734,mag_x,A,-3640.1252
1779096374734,mag_y,A,-267.31876
1779096374734,mag_z,A,-548.4375
1779096374734,mag_x,A,-3649.5752
1779096374734,mag_y,A,-267.76877
1779096374734,mag_z,A,-554.71875
1779096374735,mag_x,A,-3652.5752
1779096374735,mag_y,A,-268.125
1779096374735,mag_z,A,-553.3313
1779096374759,acc_x,A,1.1270727
1779096374759,acc_y,A,-0.63240635
1779096374759,acc_z,A,-9.757982
1779096374760,acc_x,A,1.1258749
1779096374760,acc_y,A,-0.61204475
1779096374760,acc_z,A,-9.762773
1779096374760,gyr_x,A,-0.010253483
1779096374760,gyr_y,A,0.016911589
1779096374760,gyr_z,A,0.055528603
1779096374761,gyr_x,A,-0.013449374
1779096374761,gyr_y,A,0.032891043
1779096374761,gyr_z,A,0.06098825
1779096374762,rot_x,A,-0.99547756
1779096374762,rot_y,A,0.06450668
1779096374762,rot_z,A,-0.06054947
1779096374762,rot_w,A,0.03460071
1779096374762,rot_accuracy,A,1.5707964
1779096374763,rot_x,A,-0.9954352
1779096374763,rot_y,A,0.06506893
1779096374763,rot_z,A,-0.060690846
1779096374763,rot_w,A,0.034517996
1779096374763,rot_accuracy,A,1.5707964
1779096374793,mag_x,A,-3652.0876
1779096374793,mag_y,A,-268.03125
1779096374793,mag_z,A,-548.1188
1779096374793,mag_x,A,-3656.5876
1779096374793,mag_y,A,-268.21875
1779096374793,mag_z,A,-554.1938
1779096374794,mag_x,A,-3650.925
1779096374794,mag_y,A,-268.81876
1779096374794,mag_z,A,-558.7688
1779096374796,acc_x,A,1.0839541
1779096374796,acc_y,A,-0.63959277
1779096374796,acc_z,A,-9.754389
1779096374796,acc_x,A,1.0683835
1779096374796,acc_y,A,-0.71145713
1779096374796,acc_z,A,-9.829846
1779096374797,gyr_x,A,-0.0070575923
1779096374797,gyr_y,A,0.024368668
1779096374797,gyr_z,A,0.058724493
1779096374797,gyr_x,A,-0.005992295
1779096374797,gyr_y,A,0.021172777
1779096374797,gyr_z,A,0.058724493
1779096374798,rot_x,A,-0.9953804
1779096374798,rot_y,A,0.06569291
1779096374798,rot_z,A,-0.06098542
1779096374798,rot_w,A,0.03439709
1779096374798,rot_accuracy,A,1.5707964
1779096374799,rot_x,A,-0.9953297
1779096374799,rot_y,A,0.06628594
1779096374799,rot_z,A,-0.061200313
1779096374799,rot_w,A,0.034346156
1779096374799,rot_accuracy,A,1.5707964
1779096374813,distance_00_02,A,121.00000381469727
1779096374833,acc_x,A,1.0444286
1779096374833,acc_y,A,-0.7102594
1779096374833,acc_z,A,-9.816671
1779096374833,acc_x,A,1.0635924
1779096374833,acc_y,A,-0.7138526
1779096374833,acc_z,A,-9.8094845
1779096374833,gyr_x,A,-6.658106E-4
1779096374833,gyr_y,A,0.0030627288
1779096374833,gyr_z,A,0.053131685
1779096374833,gyr_x,A,-0.010253483
1779096374833,gyr_y,A,-0.002263756
1779096374833,gyr_z,A,0.05646074
1779096374835,rot_x,A,-0.99528015
1779096374835,rot_y,A,0.066876896
1779096374835,rot_z,A,-0.061383765
1779096374835,rot_w,A,0.0343079
1779096374835,rot_accuracy,A,1.5707964
1779096374835,rot_x,A,-0.99524295
1779096374835,rot_y,A,0.067406744
1779096374835,rot_z,A,-0.061394215
1779096374835,rot_w,A,0.034331214
1779096374835,rot_accuracy,A,1.5707964
1779096374852,mag_x,A,-3657.5813
1779096374852,mag_y,A,-268.59375
1779096374852,mag_z,A,-556.91254
1779096374852,mag_x,A,-3689.6064
1779096374852,mag_y,A,-268.98752
1779096374852,mag_z,A,-563.4563
1779096374852,mag_x,A,-3680.5315
1779096374852,mag_y,A,-268.51877
1779096374852,mag_z,A,-564.825
1779096374879,acc_x,A,1.070779
1779096374879,acc_y,A,-0.73660964
1779096374879,acc_z,A,-9.786728
1779096374880,acc_x,A,1.111502
1779096374880,acc_y,A,-0.74259835
1779096374880,acc_z,A,-9.668152
1779096374880,gyr_x,A,-0.004926998
1779096374880,gyr_y,A,-0.0033290528
1779096374880,gyr_z,A,0.05419698
1779096374881,gyr_x,A,0.007989727
1779096374881,gyr_y,A,-0.007590241
1779096374881,gyr_z,A,0.051933225
1779096374881,rot_x,A,-0.9952098
1779096374881,rot_y,A,0.06797298
1779096374881,rot_z,A,-0.0613437
1779096374881,rot_w,A,0.034265116
1779096374881,rot_accuracy,A,1.5707964
1779096374882,rot_x,A,-0.99517673
1779096374882,rot_y,A,0.0685121
1779096374882,rot_z,A,-0.06128838
1779096374882,rot_w,A,0.034251653
1779096374882,rot_accuracy,A,1.5707964
1779096374916,mag_x,A,-3656.794
1779096374916,mag_y,A,-267.86252
1779096374916,mag_z,A,-561.8813
1779096374916,mag_x,A,-3653.5127
1779096374916,mag_y,A,-268.40625
1779096374916,mag_z,A,-550.5
1779096374917,mag_x,A,-3649.3877
1779096374917,mag_y,A,-268.55627
1779096374917,mag_z,A,-554.23126
1779096374917,acc_x,A,1.1474342
1779096374917,acc_y,A,-0.77493733
1779096374917,acc_z,A,-9.723248
1779096374917,acc_x,A,1.1402478
1779096374917,acc_y,A,-0.6875023
1779096374917,acc_z,A,-9.658569
1779096374918,gyr_x,A,0.015313643
1779096374918,gyr_y,A,0.005326485
1779096374918,gyr_z,A,0.03595377
1779096374918,gyr_x,A,0.014115185
1779096374918,gyr_y,A,0.0063917814
1779096374918,gyr_z,A,0.027431397
1779096374922,rot_x,A,-0.995143
1779096374922,rot_y,A,0.06901923
1779096374922,rot_z,A,-0.06120149
1779096374922,rot_w,A,0.0343675
1779096374922,rot_accuracy,A,1.5707964
1779096374922,rot_x,A,-0.99510986
1779096374922,rot_y,A,0.0693677
1779096374922,rot_z,A,-0.06125243
1779096374922,rot_w,A,0.03453496
1779096374922,rot_accuracy,A,1.5707964
1779096374955,acc_x,A,1.1426432
1779096374955,acc_y,A,-0.68151367
1779096374955,acc_z,A,-9.725643
1779096374955,acc_x,A,1.0959314
1779096374955,acc_y,A,-0.6922933
1779096374955,acc_z,A,-9.723248
1779096374956,gyr_x,A,0.0077234027
1779096374956,gyr_y,A,0.017444238
1779096374956,gyr_z,A,0.03462215
1779096374956,gyr_x,A,0.020373804
1779096374956,gyr_y,A,0.007856565
1779096374956,gyr_z,A,0.01957483
1779096374959,rot_x,A,-0.9950822
1779096374959,rot_y,A,0.06963317
1779096374959,rot_z,A,-0.061316043
1779096374959,rot_w,A,0.034684017
1779096374959,rot_accuracy,A,1.5707964
1779096374960,rot_x,A,-0.99504495
1779096374960,rot_y,A,0.06997811
1779096374960,rot_z,A,-0.061480485
1779096374960,rot_w,A,0.03476736
1779096374960,rot_accuracy,A,1.5707964
1779096374972,mag_x,A,-3643.294
1779096374972,mag_y,A,-268.125
1779096374972,mag_z,A,-554.55005
1779096374972,mag_x,A,-3649.2563
1779096374972,mag_y,A,-268.1625
1779096374972,mag_z,A,-550.10626
1779096374973,mag_x,A,-3653.2502
1779096374973,mag_y,A,-268.70627
1779096374973,mag_z,A,-548.66254
1779096374997,acc_x,A,1.0983269
1779096374997,acc_y,A,-0.6839091
1779096374997,acc_z,A,-9.755587
1779096374997,acc_x,A,1.0971292
1779096374997,acc_y,A,-0.7078639
1779096374997,acc_z,A,-9.775948
1779096374999,gyr_x,A,0.020373804
1779096374999,gyr_y,A,3.9948634E-4
1779096374999,gyr_z,A,0.015313643
1779096374999,gyr_x,A,0.020373804
1779096374999,gyr_y,A,-0.011185618
1779096374999,gyr_z,A,0.0077234027
1779096375000,rot_x,A,-0.99501956
1779096375000,rot_y,A,0.07016199
1779096375000,rot_z,A,-0.061564963
1779096375000,rot_w,A,0.03497422
1779096375000,rot_accuracy,A,1.5707964
1779096375007,rot_x,A,-0.99500173
1779096375007,rot_y,A,0.07030031
1779096375007,rot_z,A,-0.06157715
1779096375007,rot_w,A,0.03518368
1779096375007,rot_accuracy,A,1.5707964
1779096375066,mag_x,A,-3652.05
1779096375066,mag_y,A,-268.70627
1779096375066,mag_z,A,-560.55005
1779096375066,mag_x,A,-3664.2002
1779096375066,mag_y,A,-268.78125
1779096375066,mag_z,A,-560.41876
1779096375066,mag_x,A,-3655.4065
1779096375066,mag_y,A,-267.5625
1779096375066,mag_z,A,-534.60004
1779096375066,acc_x,A,1.1007224
1779096375066,acc_y,A,-0.6946888
1779096375066,acc_z,A,-9.792716
1779096375067,acc_x,A,1.0767676
1779096375067,acc_y,A,-0.71505034
1779096375067,acc_z,A,-9.753191
1779096375067,gyr_x,A,0.011851428
1779096375067,gyr_y,A,-0.0027964045
1779096375067,gyr_z,A,0.016378941
1779096375067,gyr_x,A,0.020240642
1779096375067,gyr_y,A,-0.017577399
1779096375067,gyr_z,A,2.6632423E-4
1779096375067,rot_x,A,-0.99499613
1779096375067,rot_y,A,0.070359826
1779096375067,rot_z,A,-0.06147616
1779096375067,rot_w,A,0.035395853
1779096375067,rot_accuracy,A,1.5707964
1779096375067,rot_x,A,-0.9949824
1779096375067,rot_y,A,0.07051298
1779096375067,rot_z,A,-0.061449334
1779096375067,rot_w,A,0.03552287
1779096375067,rot_accuracy,A,1.5707964
1779096375073,acc_x,A,1.0731744
1779096375073,acc_y,A,-0.7378074
1779096375073,acc_z,A,-9.766366
1779096375073,acc_x,A,1.0743722
1779096375073,acc_y,A,-0.730621
1779096375073,acc_z,A,-9.762773
1779096375074,gyr_x,A,0.022371236
1779096375074,gyr_y,A,-0.02077329
1779096375074,gyr_z,A,1.3316212E-4
1779096375074,gyr_x,A,0.018110048
1779096375074,gyr_y,A,-0.021838587
1779096375074,gyr_z,A,-0.0018642696
1779096375074,rot_x,A,-0.9949861
1779096375074,rot_y,A,0.07049609
1779096375074,rot_z,A,-0.061287712
1779096375074,rot_w,A,0.035734277
1779096375074,rot_accuracy,A,1.5707964
1779096375075,rot_x,A,-0.99499077
1779096375075,rot_y,A,0.07047615
1779096375075,rot_z,A,-0.061095096
1779096375075,rot_w,A,0.03597005
1779096375075,rot_accuracy,A,1.5707964
1779096375088,mag_x,A,-3641.55
1779096375088,mag_y,A,-267.28125
1779096375088,mag_z,A,-534.525
1779096375088,mag_x,A,-3651.844
1779096375088,mag_y,A,-267.39377
1779096375088,mag_z,A,-538.48126
1779096375088,mag_x,A,-3653.1
1779096375088,mag_y,A,-267.6375
1779096375088,mag_z,A,-541.9313
1779096375111,acc_x,A,1.0875473
1779096375111,acc_y,A,-0.7342142
1779096375111,acc_z,A,-9.692106
1779096375112,acc_x,A,1.0995246
1779096375112,acc_y,A,-0.753378
1779096375112,acc_z,A,-9.683722
1779096375113,gyr_x,A,0.018110048
1779096375113,gyr_y,A,-0.03462215
1779096375113,gyr_z,A,-0.011585104
1779096375113,gyr_x,A,0.026632423
1779096375113,gyr_y,A,-0.035687447
1779096375113,gyr_z,A,-0.0085223755
1779096375113,rot_x,A,-0.9949992
1779096375113,rot_y,A,0.070437655
1779096375113,rot_z,A,-0.060890127
1779096375113,rot_w,A,0.03616256
1779096375113,rot_accuracy,A,1.5707964
1779096375114,rot_x,A,-0.9950218
1779096375114,rot_y,A,0.07029892
1779096375114,rot_z,A,-0.06056348
1779096375114,rot_w,A,0.036357187
1779096375114,rot_accuracy,A,1.5707964
1779096375151,mag_x,A,-3677.1377
1779096375151,mag_y,A,-269.21252
1779096375151,mag_z,A,-552.3938
1779096375152,mag_x,A,-3681.0752
1779096375152,mag_y,A,-269.1375
1779096375152,mag_z,A,-552.8063
1779096375152,mag_x,A,-3661.6501
1779096375152,mag_y,A,-268.55627
1779096375152,mag_z,A,-559.4625
1779096375154,acc_x,A,1.116293
1779096375154,acc_y,A,-0.7342142
1779096375154,acc_z,A,-9.654976
1779096375154,acc_x,A,1.1282704
1779096375154,acc_y,A,-0.7078639
1779096375154,acc_z,A,-9.684919
1779096375154,gyr_x,A,0.031825747
1779096375154,gyr_y,A,-0.032358393
1779096375154,gyr_z,A,-0.022371236
1779096375155,gyr_x,A,0.02756456
1779096375155,gyr_y,A,-0.033556852
1779096375155,gyr_z,A,-0.02130594
1779096375156,rot_x,A,-0.9950396
1779096375156,rot_y,A,0.07018522
1779096375156,rot_z,A,-0.06023197
1779096375156,rot_w,A,0.03663932
1779096375156,rot_accuracy,A,1.5707964
1779096375157,rot_x,A,-0.995063
1779096375157,rot_y,A,0.06993273
1779096375157,rot_z,A,-0.0599425
1779096375157,rot_w,A,0.03696029
1779096375157,rot_accuracy,A,1.5707964
1779096375193,acc_x,A,1.1294681
1779096375193,acc_y,A,-0.638395
1779096375193,acc_z,A,-9.70049
1779096375194,acc_x,A,1.0983269
1779096375194,acc_y,A,-0.65396565
1779096375194,acc_z,A,-9.719654
1779096375194,gyr_x,A,0.022104912
1779096375194,gyr_y,A,-0.023836019
1779096375194,gyr_z,A,-0.028629854
1779096375195,gyr_x,A,0.017843723
1779096375195,gyr_y,A,-0.027165072
1779096375195,gyr_z,A,-0.028629854
1779096375195,rot_x,A,-0.9950877
1779096375195,rot_y,A,0.069693066
1779096375195,rot_z,A,-0.059638973
1779096375195,rot_w,A,0.037237696
1779096375195,rot_accuracy,A,1.5707964
1779096375195,rot_x,A,-0.99511373
1779096375195,rot_y,A,0.06938618
1779096375195,rot_z,A,-0.0594272
1779096375195,rot_w,A,0.037451163
1779096375195,rot_accuracy,A,1.5707964
1779096375206,mag_x,A,-3683.8313
1779096375206,mag_y,A,-268.81876
1779096375206,mag_z,A,-559.8938
1779096375207,mag_x,A,-3677.475
1779096375207,mag_y,A,-269.08127
1779096375207,mag_z,A,-563.28754
1779096375207,mag_x,A,-3671.6438
1779096375207,mag_y,A,-269.60626
1779096375207,mag_z,A,-572.775
1779096375255,acc_x,A,1.0647902
1779096375255,acc_y,A,-0.67193174
1779096375255,acc_z,A,-9.755587
1779096375255,acc_x,A,1.065988
1779096375255,acc_y,A,-0.62641764
1779096375255,acc_z,A,-9.723248
1779096375255,gyr_x,A,0.014514671
1779096375255,gyr_y,A,-0.039815474
1779096375255,gyr_z,A,-0.036086936
1779096375255,gyr_x,A,5.3264847E-4
1779096375255,gyr_y,A,-0.02823037
1779096375255,gyr_z,A,-0.0390165
1779096375255,rot_x,A,-0.99514323
1779096375255,rot_y,A,0.069080964
1779096375255,rot_z,A,-0.059179667
1779096375255,rot_w,A,0.037625406
1779096375255,rot_accuracy,A,1.5707964
1779096375256,rot_x,A,-0.9951863
1779096375256,rot_y,A,0.068698935
1779096375256,rot_z,A,-0.058806673
1779096375256,rot_w,A,0.037768725
1779096375256,rot_accuracy,A,1.5707964
1779096375266,mag_x,A,-3670.4065
1779096375266,mag_y,A,-268.725
1779096375266,mag_z,A,-559.95
1779096375266,mag_x,A,-3668.8877
1779096375266,mag_y,A,-268.46252
1779096375266,mag_z,A,-554.66254
1779096375266,mag_x,A,-3687.919
1779096375266,mag_y,A,-269.53125
1779096375266,mag_z,A,-568.59375
1779096375272,acc_x,A,1.065988
1779096375272,acc_y,A,-0.60485834
1779096375272,acc_z,A,-9.6968975
1779096375273,acc_x,A,1.065988
1779096375273,acc_y,A,-0.63001084
1779096375273,acc_z,A,-9.690908
1779096375273,gyr_x,A,-0.0025300803
1779096375273,gyr_y,A,-0.033556852
1779096375273,gyr_z,A,-0.030494126
1779096375273,gyr_x,A,-0.0058591333
1779096375273,gyr_y,A,-0.04207923
1779096375273,gyr_z,A,-0.03595377
1779096375274,rot_x,A,-0.99522954
1779096375274,rot_y,A,0.06830009
1779096375274,rot_z,A,-0.058541514
1779096375274,rot_w,A,0.03776381
1779096375274,rot_accuracy,A,1.5707964
1779096375276,rot_x,A,-0.99527115
1779096375276,rot_y,A,0.06798569
1779096375276,rot_z,A,-0.058218334
1779096375276,rot_w,A,0.03773782
1779096375276,rot_accuracy,A,1.5707964
1779096375311,acc_x,A,1.065988
1779096375311,acc_y,A,-0.63001084
1779096375311,acc_z,A,-9.702886
1779096375312,acc_x,A,1.0420332
1779096375312,acc_y,A,-0.6192312
1779096375312,acc_z,A,-9.676536
1779096375312,gyr_x,A,-0.009987159
1779096375312,gyr_y,A,-0.025034478
1779096375312,gyr_z,A,-0.02823037
1779096375312,gyr_x,A,-0.0058591333
1779096375312,gyr_y,A,-0.016512103
1779096375312,gyr_z,A,-0.03462215
1779096375314,rot_x,A,-0.99532205
1779096375314,rot_y,A,0.06761688
1779096375314,rot_z,A,-0.057810675
1779096375314,rot_w,A,0.037681796
1779096375314,rot_accuracy,A,1.5707964
1779096375315,rot_x,A,-0.99535954
1779096375315,rot_y,A,0.06733223
1779096375315,rot_z,A,-0.057565294
1779096375315,rot_w,A,0.037577324
1779096375315,rot_accuracy,A,1.5707964
1779096375325,mag_x,A,-3696.0188
1779096375325,mag_y,A,-269.75626
1779096375325,mag_z,A,-563.1188
1779096375325,mag_x,A,-3676.4814
1779096375325,mag_y,A,-268.875
1779096375325,mag_z,A,-541.5188
1779096375326,mag_x,A,-3671.1
1779096375326,mag_y,A,-268.40625
1779096375326,mag_z,A,-538.575
1779096375350,acc_x,A,1.0037055
1779096375350,acc_y,A,-0.61803347
1779096375350,acc_z,A,-9.689711
1779096375350,acc_x,A,0.9689711
1779096375350,acc_y,A,-0.6443837
1779096375350,acc_z,A,-9.725643
1779096375351,gyr_x,A,-0.012250915
1779096375351,gyr_y,A,-0.018642696
1779096375351,gyr_z,A,-0.035687447
1779096375351,gyr_x,A,-0.014381508
1779096375351,gyr_y,A,-0.030360963
1779096375351,gyr_z,A,-0.036752746
1779096375353,rot_x,A,-0.9953947
1779096375353,rot_y,A,0.06698527
1779096375353,rot_z,A,-0.057408847
1779096375353,rot_w,A,0.037504725
1779096375353,rot_accuracy,A,1.5707964
1779096375353,rot_x,A,-0.9954341
1779096375353,rot_y,A,0.066631466
1779096375353,rot_z,A,-0.057225544
1779096375353,rot_w,A,0.037369095
1779096375353,rot_accuracy,A,1.5707964
1779096375386,mag_x,A,-3679.0315
1779096375386,mag_y,A,-268.875
1779096375386,mag_z,A,-539.0813
1779096375386,mag_x,A,-3675.6938
1779096375386,mag_y,A,-268.70627
