timestamp,sensor,label,valor
1779093948005,mag_z,A,-487.0125
1779093948010,acc_x,A,-0.76655316
1779093948010,acc_y,A,-9.433394
1779093948010,acc_z,A,2.7308455
1779093948010,acc_x,A,-0.7557735
1779093948010,acc_y,A,-9.4525585
1779093948010,acc_z,A,2.7176704
1779093948011,gyr_x,A,-0.04154658
1779093948011,gyr_y,A,0.0061254576
1779093948011,gyr_z,A,-0.046207253
1779093948011,gyr_x,A,-0.04154658
1779093948011,gyr_y,A,0.008256052
1779093948011,gyr_z,A,-0.046207253
1779093948013,rot_x,A,-0.43712473
1779093948013,rot_y,A,-0.41500604
1779093948013,rot_z,A,0.6073294
1779093948013,rot_w,A,0.5175355
1779093948013,rot_accuracy,A,1.5707964
1779093948013,rot_x,A,-0.43717274
1779093948013,rot_y,A,-0.41543594
1779093948013,rot_z,A,0.60688704
1779093948013,rot_w,A,0.5176689
1779093948013,rot_accuracy,A,1.5707964
1779093948050,acc_x,A,-0.7689486
1779093948050,acc_y,A,-9.40944
1779093948050,acc_z,A,2.6913202
1779093948050,acc_x,A,-0.78931016
1779093948050,acc_y,A,-9.392672
1779093948050,acc_z,A,2.678145
1779093948050,gyr_x,A,-0.02769772
1779093948050,gyr_y,A,0.014647833
1779093948050,gyr_z,A,-0.047405712
1779093948051,gyr_x,A,-0.022238074
1779093948051,gyr_y,A,0.012650401
1779093948051,gyr_z,A,-0.04847101
1779093948052,rot_x,A,-0.43723226
1779093948052,rot_y,A,-0.41585478
1779093948052,rot_z,A,0.6064353
1779093948052,rot_w,A,0.5178118
1779093948052,rot_accuracy,A,1.5707964
1779093948052,rot_x,A,-0.4372553
1779093948052,rot_y,A,-0.4161619
1779093948052,rot_z,A,0.60600626
1779093948052,rot_w,A,0.5180479
1779093948052,rot_accuracy,A,1.5707964
1779093948058,mag_x,A,-4057.294
1779093948058,mag_y,A,-274.80002
1779093948058,mag_z,A,-499.23752
1779093948058,mag_x,A,-4056.9563
1779093948058,mag_y,A,-274.95
1779093948058,mag_z,A,-508.48126
1779093948058,mag_x,A,-4056.8625
1779093948058,mag_y,A,-274.59375
1779093948058,mag_z,A,-496.96878
1779093948089,acc_x,A,-0.7952989
1779093948089,acc_y,A,-9.380694
1779093948089,acc_z,A,2.7092862
1779093948090,acc_x,A,-0.7941011
1779093948090,acc_y,A,-9.351948
1779093948090,acc_z,A,2.6613767
1779093948090,gyr_x,A,-0.035154797
1779093948090,gyr_y,A,0.013582536
1779093948090,gyr_z,A,-0.05046844
1779093948091,gyr_x,A,-0.04274504
1779093948091,gyr_y,A,0.01890902
1779093948091,gyr_z,A,-0.057792358
1779093948092,rot_x,A,-0.43723315
1779093948092,rot_y,A,-0.41644964
1779093948092,rot_z,A,0.6056045
1779093948092,rot_w,A,0.51830506
1779093948092,rot_accuracy,A,1.5707964
1779093948092,rot_x,A,-0.437277
1779093948092,rot_y,A,-0.41681653
1779093948092,rot_z,A,0.60513544
1779093948092,rot_w,A,0.5185209
1779093948092,rot_accuracy,A,1.5707964
1779093948118,mag_x,A,-4055.8127
1779093948118,mag_y,A,-274.7625
1779093948118,mag_z,A,-488.25003
1779093948118,mag_x,A,-4059.4314
1779093948118,mag_y,A,-274.59375
1779093948118,mag_z,A,-493.7625
1779093948118,mag_x,A,-4054.7815
1779093948118,mag_y,A,-274.46252
1779093948118,mag_z,A,-491.23126
1779093948130,acc_x,A,-0.7797283
1779093948130,acc_y,A,-9.302841
1779093948130,acc_z,A,2.62784
1779093948130,acc_x,A,-0.7773328
1779093948130,acc_y,A,-9.396265
1779093948130,acc_z,A,2.6110716
1779093948132,gyr_x,A,-0.07283968
1779093948132,gyr_y,A,0.010386645
1779093948132,gyr_z,A,-0.06405098
1779093948132,gyr_x,A,-0.08881913
1779093948132,gyr_y,A,0.0017311075
1779093948132,gyr_z,A,-0.05646074
1779093948135,rot_x,A,-0.4373662
1779093948135,rot_y,A,-0.4172323
1779093948135,rot_z,A,0.6045739
1779093948135,rot_w,A,0.5187662
1779093948135,rot_accuracy,A,1.5707964
1779093948136,rot_x,A,-0.43753272
1779093948136,rot_y,A,-0.4178991
1779093948136,rot_z,A,0.60389364
1779093948136,rot_w,A,0.51888144
1779093948136,rot_accuracy,A,1.5707964
1779093948170,acc_x,A,-0.7449938
1779093948170,acc_y,A,-9.464536
1779093948170,acc_z,A,2.5871167
1779093948171,acc_x,A,-0.73541194
1779093948171,acc_y,A,-9.450163
1779093948171,acc_z,A,2.5895123
1779093948171,gyr_x,A,-0.059922952
1779093948171,gyr_y,A,0.009321348
1779093948171,gyr_z,A,-0.063118845
1779093948172,gyr_x,A,-0.044875633
1779093948172,gyr_y,A,0.01571313
1779093948172,gyr_z,A,-0.05579493
1779093948172,rot_x,A,-0.43775833
1779093948172,rot_y,A,-0.41867778
1779093948172,rot_z,A,0.60321945
1779093948172,rot_w,A,0.51884764
1779093948172,rot_accuracy,A,1.5707964
1779093948173,rot_x,A,-0.43785375
1779093948173,rot_y,A,-0.4192737
1779093948173,rot_z,A,0.6025965
1779093948173,rot_w,A,0.51900977
1779093948173,rot_accuracy,A,1.5707964
1779093948178,mag_x,A,-4057.8188
1779093948178,mag_y,A,-274.725
1779093948178,mag_z,A,-483.39377
1779093948178,mag_x,A,-4057.7627
1779093948178,mag_y,A,-274.5
1779093948178,mag_z,A,-489.09378
1779093948178,mag_x,A,-4058.4001
1779093948178,mag_y,A,-274.9125
1779093948178,mag_z,A,-504.4125
1779093948228,acc_x,A,-0.7102594
1779093948228,acc_y,A,-9.415428
1779093948228,acc_z,A,2.6110716
1779093948229,acc_x,A,-0.72822547
1779093948229,acc_y,A,-9.427405
1779093948229,acc_z,A,2.600292
1779093948229,gyr_x,A,-0.051400576
1779093948229,gyr_y,A,0.014647833
1779093948229,gyr_z,A,-0.056727063
1779093948229,gyr_x,A,-0.0439435
1779093948229,gyr_y,A,0.010386645
1779093948229,gyr_z,A,-0.063252
1779093948229,rot_x,A,-0.43793738
1779093948229,rot_y,A,-0.41971457
1779093948229,rot_z,A,0.60204524
1779093948229,rot_w,A,0.5192226
1779093948229,rot_accuracy,A,1.5707964
1779093948229,rot_x,A,-0.43804207
1779093948229,rot_y,A,-0.42020163
1779093948229,rot_z,A,0.6014681
1779093948229,rot_w,A,0.5194092
1779093948229,rot_accuracy,A,1.5707964
1779093948238,mag_x,A,-4056.469
1779093948238,mag_y,A,-275.11877
1779093948238,mag_z,A,-499.42502
1779093948238,mag_x,A,-4055.8127
1779093948238,mag_y,A,-274.575
1779093948238,mag_z,A,-486.73126
1779093948238,mag_x,A,-4055.475
1779093948238,mag_y,A,-274.51877
1779093948238,mag_z,A,-493.05002
1779093948249,acc_x,A,-0.70307297
1779093948249,acc_y,A,-9.425011
1779093948249,acc_z,A,2.5978966
1779093948249,acc_x,A,-0.66115206
1779093948249,acc_y,A,-9.481304
1779093948249,acc_z,A,2.5715463
1779093948250,gyr_x,A,-0.06857849
1779093948250,gyr_y,A,0.013582536
1779093948250,gyr_z,A,-0.06298568
1779093948250,gyr_x,A,-0.06964379
1779093948250,gyr_y,A,0.017843723
1779093948250,gyr_z,A,-0.057526033
1779093948251,rot_x,A,-0.43805632
1779093948251,rot_y,A,-0.4206925
1779093948251,rot_z,A,0.6009077
1779093948251,rot_w,A,0.5196484
1779093948251,rot_accuracy,A,1.5707964
1779093948252,rot_x,A,-0.43821353
1779093948252,rot_y,A,-0.42131674
1779093948252,rot_z,A,0.60022897
1779093948252,rot_w,A,0.51979446
1779093948252,rot_accuracy,A,1.5707964
1779093948289,acc_x,A,-0.65037245
1779093948289,acc_y,A,-9.529214
1779093948289,acc_z,A,2.559569
1779093948290,acc_x,A,-0.6348018
1779093948290,acc_y,A,-9.501666
1779093948290,acc_z,A,2.5296254
1779093948290,gyr_x,A,-0.06964379
1779093948290,gyr_y,A,0.021039614
1779093948290,gyr_z,A,-0.06178722
1779093948290,gyr_x,A,-0.043677174
1779093948290,gyr_y,A,0.027431397
1779093948290,gyr_z,A,-0.045008797
1779093948292,rot_x,A,-0.43843123
1779093948292,rot_y,A,-0.4218994
1779093948292,rot_z,A,0.5995557
1779093948292,rot_w,A,0.51991534
1779093948292,rot_accuracy,A,1.5707964
1779093948293,rot_x,A,-0.43864784
1779093948293,rot_y,A,-0.42248598
1779093948293,rot_z,A,0.59884423
1779093948293,rot_w,A,0.5200762
1779093948293,rot_accuracy,A,1.5707964
1779093948297,mag_x,A,-4055.475
1779093948297,mag_y,A,-274.35
1779093948297,mag_z,A,-492.73126
1779093948298,mag_x,A,-4059.1501
1779093948298,mag_y,A,-274.05002
1779093948298,mag_z,A,-490.25626
1779093948298,mag_x,A,-4059.469
1779093948298,mag_y,A,-273.975
1779093948298,mag_z,A,-485.17502
1779093948328,acc_x,A,-0.643186
1779093948328,acc_y,A,-9.482502
1779093948328,acc_z,A,2.5607665
1779093948329,acc_x,A,-0.6312086
1779093948329,acc_y,A,-9.478909
1779093948329,acc_z,A,2.5787327
1779093948329,gyr_x,A,-0.04913682
1779093948329,gyr_y,A,0.024235506
1779093948329,gyr_z,A,-0.045008797
1779093948329,gyr_x,A,-0.03835069
1779093948329,gyr_y,A,0.028496694
1779093948329,gyr_z,A,-0.041812904
1779093948331,rot_x,A,-0.4388404
1779093948331,rot_y,A,-0.4228095
1779093948331,rot_z,A,0.59830177
1779093948331,rot_w,A,0.5202752
1779093948331,rot_accuracy,A,1.5707964
1779093948331,rot_x,A,-0.43903357
1779093948331,rot_y,A,-0.42318186
1779093948331,rot_z,A,0.5977506
1779093948331,rot_w,A,0.520443
1779093948331,rot_accuracy,A,1.5707964
1779093948357,mag_x,A,-4056.0564
1779093948357,mag_y,A,-273.75
1779093948357,mag_z,A,-484.89377
1779093948358,mag_x,A,-4056.469
1779093948358,mag_y,A,-273.2625
1779093948358,mag_z,A,-483.95627
1779093948358,mag_x,A,-4060.0127
1779093948358,mag_y,A,-273.825
1779093948358,mag_z,A,-484.98752
1779093948370,acc_x,A,-0.65396565
1779093948370,acc_y,A,-9.512445
1779093948370,acc_z,A,2.5835235
1779093948371,acc_x,A,-0.6288131
1779093948371,acc_y,A,-9.474117
1779093948371,acc_z,A,2.5499868
1779093948371,gyr_x,A,-0.04793836
1779093948371,gyr_y,A,0.025300803
1779093948371,gyr_z,A,-0.038617015
1779093948371,gyr_x,A,-0.04154658
1779093948371,gyr_y,A,0.027431397
1779093948371,gyr_z,A,-0.038617015
1779093948373,rot_x,A,-0.43921578
1779093948373,rot_y,A,-0.42344972
1779093948373,rot_z,A,0.5972447
1779093948373,rot_w,A,0.5206521
1779093948373,rot_accuracy,A,1.5707964
1779093948374,rot_x,A,-0.43944076
1779093948374,rot_y,A,-0.4237783
1779093948374,rot_z,A,0.59672844
1779093948374,rot_w,A,0.5207869
1779093948374,rot_accuracy,A,1.5707964
1779093948408,acc_x,A,-0.60126513
1779093948408,acc_y,A,-9.4393835
1779093948408,acc_z,A,2.4912977
1779093948408,acc_x,A,-0.65037245
1779093948408,acc_y,A,-9.494479
1779093948408,acc_z,A,2.493693
1779093948408,gyr_x,A,-0.04460931
1779093948408,gyr_y,A,0.023170209
1779093948408,gyr_z,A,-0.033290528
1779093948409,gyr_x,A,-0.038217526
1779093948409,gyr_y,A,0.024235506
1779093948409,gyr_z,A,-0.025966613
1779093948410,rot_x,A,-0.43964386
1779093948410,rot_y,A,-0.4240617
1779093948410,rot_z,A,0.59622633
1779093948410,rot_w,A,0.5209598
1779093948410,rot_accuracy,A,1.5707964
1779093948410,rot_x,A,-0.43986186
1779093948410,rot_y,A,-0.42436254
1779093948410,rot_z,A,0.59575695
1779093948410,rot_w,A,0.5210678
1779093948410,rot_accuracy,A,1.5707964
1779093948415,mag_x,A,-4059.0188
1779093948415,mag_y,A,-274.95
1779093948415,mag_z,A,-496.3875
1779093948415,mag_x,A,-4055.3813
1779093948415,mag_y,A,-274.96875
1779093948415,mag_z,A,-491.96252
1779093948415,mag_x,A,-4055.5127
1779093948415,mag_y,A,-274.63126
1779093948415,mag_z,A,-489.95627
1779093948448,acc_x,A,-0.63959277
1779093948448,acc_y,A,-9.537598
1779093948448,acc_z,A,2.4625518
1779093948449,acc_x,A,-0.6288131
1779093948449,acc_y,A,-9.476513
1779093948449,acc_z,A,2.4637496
1779093948449,gyr_x,A,-0.04860417
1779093948449,gyr_y,A,0.024368668
1779093948449,gyr_z,A,-0.012916725
1779093948449,gyr_x,A,-0.028097207
1779093948449,gyr_y,A,0.026499262
1779093948449,gyr_z,A,-0.0077234027
1779093948451,rot_x,A,-0.44009337
1779093948451,rot_y,A,-0.42457676
1779093948451,rot_z,A,0.59535563
1779093948451,rot_w,A,0.5211566
1779093948451,rot_accuracy,A,1.5707964
1779093948451,rot_x,A,-0.44043493
1779093948451,rot_y,A,-0.4247952
1779093948451,rot_z,A,0.5949768
1779093948451,rot_w,A,0.5211226
1779093948451,rot_accuracy,A,1.5707964
1779093948475,mag_x,A,-4059.4502
1779093948475,mag_y,A,-275.1
1779093948475,mag_z,A,-494.98126
1779093948475,mag_x,A,-4059.5251
1779093948475,mag_y,A,-274.55627
1779093948475,mag_z,A,-501.45
1779093948475,mag_x,A,-4063.369
1779093948475,mag_y,A,-273.825
1779093948475,mag_z,A,-491.1375
1779093948487,acc_x,A,-0.65157014
1779093948487,acc_y,A,-9.490886
1779093948487,acc_z,A,2.4673429
1779093948487,acc_x,A,-0.6767227
1779093948487,acc_y,A,-9.504061
1779093948487,acc_z,A,2.5188458
1779093948488,gyr_x,A,-0.011052456
1779093948488,gyr_y,A,0.02450183
1779093948488,gyr_z,A,-0.012250915
1779093948488,gyr_x,A,-0.047538877
1779093948488,gyr_y,A,0.02330337
1779093948488,gyr_z,A,-0.010786131
1779093948489,rot_x,A,-0.4407049
1779093948489,rot_y,A,-0.42485887
1779093948489,rot_z,A,0.59470135
1779093948489,rot_w,A,0.52115685
1779093948489,rot_accuracy,A,1.5707964
1779093948490,rot_x,A,-0.44085515
1779093948490,rot_y,A,-0.42485136
1779093948490,rot_z,A,0.59448415
1779093948490,rot_w,A,0.52128375
1779093948490,rot_accuracy,A,1.5707964
1779093948527,acc_x,A,-0.69947976
1779093948527,acc_y,A,-9.480106
1779093948527,acc_z,A,2.4409926
1779093948527,acc_x,A,-0.61084706
1779093948527,acc_y,A,-9.423813
1779093948527,acc_z,A,2.3799078
1779093948527,gyr_x,A,-0.038084365
1779093948527,gyr_y,A,0.029828314
1779093948527,gyr_z,A,-0.034222662
1779093948528,gyr_x,A,-0.08402529
1779093948528,gyr_y,A,0.030627286
1779093948528,gyr_z,A,-0.017843723
1779093948529,rot_x,A,-0.44119352
1779093948529,rot_y,A,-0.42505935
1779093948529,rot_z,A,0.59412515
1779093948529,rot_w,A,0.5212372
1779093948529,rot_accuracy,A,1.5707964
1779093948530,rot_x,A,-0.44142216
1779093948530,rot_y,A,-0.425281
1779093948530,rot_z,A,0.59365535
1779093948530,rot_w,A,0.5213982
1779093948530,rot_accuracy,A,1.5707964
1779093948534,mag_x,A,-4058.55
1779093948534,mag_y,A,-274.125
1779093948534,mag_z,A,-494.73752
1779093948535,mag_x,A,-4055.7375
1779093948535,mag_y,A,-274.36877
1779093948535,mag_z,A,-493.95
1779093948535,mag_x,A,-4062.1501
1779093948535,mag_y,A,-274.7625
1779093948535,mag_z,A,-491.00626
1779093948569,acc_x,A,-0.52700526
1779093948569,acc_y,A,-9.580716
1779093948569,acc_z,A,2.3212187
1779093948570,acc_x,A,-0.6887001
1779093948570,acc_y,A,-9.628626
1779093948570,acc_z,A,2.3727214
1779093948570,gyr_x,A,-0.031293098
1779093948570,gyr_y,A,0.02756456
1779093948570,gyr_z,A,-0.004527512
1779093948571,gyr_x,A,0.012517239
1779093948571,gyr_y,A,0.031958908
1779093948571,gyr_z,A,-0.013449374
1779093948572,rot_x,A,-0.44196323
1779093948572,rot_y,A,-0.42569724
1779093948572,rot_z,A,0.5930723
1779093948572,rot_w,A,0.52126366
1779093948572,rot_accuracy,A,1.5707964
1779093948573,rot_x,A,-0.4422692
1779093948573,rot_y,A,-0.42575973
1779093948573,rot_z,A,0.59279466
1779093948573,rot_w,A,0.52126884
1779093948573,rot_accuracy,A,1.5707964
1779093948595,mag_x,A,-4060.8376
1779093948595,mag_y,A,-274.65002
1779093948595,mag_z,A,-495.54376
1779093948595,mag_x,A,-4057.594
1779093948595,mag_y,A,-274.36877
1779093948595,mag_z,A,-491.25003
1779093948596,mag_x,A,-4058.7375
1779093948596,mag_y,A,-273.975
1779093948596,mag_z,A,-485.83127
1779093948609,acc_x,A,-0.59407866
1779093948609,acc_y,A,-9.475315
1779093948609,acc_z,A,2.3260098
1779093948609,acc_x,A,-0.6647453
1779093948609,acc_y,A,-9.416626
1779093948609,acc_z,A,2.3343937
1779093948609,gyr_x,A,0.022770721
1779093948609,gyr_y,A,0.02756456
1779093948609,gyr_z,A,0.03648642
1779093948610,gyr_x,A,0.010519807
1779093948610,gyr_y,A,0.014914157
1779093948610,gyr_z,A,2.6632423E-4
1779093948612,rot_x,A,-0.44233584
1779093948612,rot_y,A,-0.42557985
1779093948612,rot_z,A,0.5926367
1779093948612,rot_w,A,0.5215387
1779093948612,rot_accuracy,A,1.5707964
1779093948614,rot_x,A,-0.44253463
1779093948614,rot_y,A,-0.42514297
1779093948614,rot_z,A,0.5928006
1779093948614,rot_w,A,0.5215401
1779093948614,rot_accuracy,A,1.5707964
1779093948648,acc_x,A,-0.64797693
1779093948648,acc_y,A,-9.417824
1779093948648,acc_z,A,2.337987
1779093948648,acc_x,A,-0.66115206
1779093948648,acc_y,A,-9.513643
1779093948648,acc_z,A,2.3236141
1779093948649,gyr_x,A,-0.016112616
1779093948649,gyr_y,A,0.012650401
1779093948649,gyr_z,A,0.012250915
1779093948649,gyr_x,A,-0.015047319
1779093948649,gyr_y,A,0.00945451
1779093948649,gyr_z,A,0.007989727
1779093948650,rot_x,A,-0.44256848
1779093948650,rot_y,A,-0.42500287
1779093948650,rot_z,A,0.5927812
1779093948650,rot_w,A,0.5216475
1779093948650,rot_accuracy,A,1.5707964
1779093948650,rot_x,A,-0.4427782
1779093948650,rot_y,A,-0.42497936
1779093948650,rot_z,A,0.5927209
1779093948650,rot_w,A,0.5215574
1779093948650,rot_accuracy,A,1.5707964
1779093948653,mag_x,A,-4064.6438
1779093948653,mag_y,A,-273.61877
1779093948653,mag_z,A,-466.18127
1779093948654,mag_x,A,-4065.0002
1779093948654,mag_y,A,-273.80627
1779093948654,mag_z,A,-477.225
1779093948654,mag_x,A,-4060.7815
1779093948654,mag_y,A,-274.25626
1779093948654,mag_z,A,-500.92502
1779093948688,acc_x,A,-0.69109553
1779093948688,acc_y,A,-9.585507
1779093948688,acc_z,A,2.337987
1779093948688,acc_x,A,-0.61204475
1779093948688,acc_y,A,-9.518434
1779093948688,acc_z,A,2.375117
1779093948689,gyr_x,A,0.01065297
1779093948689,gyr_y,A,0.01065297
1779093948689,gyr_z,A,0.004527512
1779093948690,gyr_x,A,0.027830882
1779093948690,gyr_y,A,0.01384886
1779093948690,gyr_z,A,0.015047319
1779093948691,rot_x,A,-0.44294563
1779093948691,rot_y,A,-0.4249851
1779093948691,rot_z,A,0.5926565
1779093948691,rot_w,A,0.5214835
1779093948691,rot_accuracy,A,1.5707964
1779093948691,rot_x,A,-0.44297186
1779093948691,rot_y,A,-0.4248486
1779093948691,rot_z,A,0.5926779
1779093948691,rot_w,A,0.5215483
1779093948691,rot_accuracy,A,1.5707964
1779093948736,mag_x,A,-4059.225
1779093948736,mag_y,A,-274.78125
1779093948736,mag_z,A,-504.84378
1779093948736,mag_x,A,-4056.919
1779093948736,mag_y,A,-274.63126
1779093948736,mag_z,A,-489.13126
1779093948736,mag_x,A,-4056.9377
1779093948736,mag_y,A,-273.88126
1779093948736,mag_z,A,-482.23126
1779093948736,acc_x,A,-0.60845155
1779093948736,acc_y,A,-9.484898
1779093948736,acc_z,A,2.4014673
1779093948736,acc_x,A,-0.6060561
1779093948736,acc_y,A,-9.489688
1779093948736,acc_z,A,2.4050605
1779093948736,gyr_x,A,0.04074761
1779093948736,gyr_y,A,0.01065297
1779093948736,gyr_z,A,0.009587673
1779093948737,gyr_x,A,0.020373804
1779093948737,gyr_y,A,0.004128026
1779093948737,gyr_z,A,0.016112616
1779093948737,rot_x,A,-0.44297126
1779093948737,rot_y,A,-0.42454764
1779093948737,rot_z,A,0.59281224
1779093948737,rot_w,A,0.5216411
1779093948737,rot_accuracy,A,1.5707964
1779093948737,rot_x,A,-0.44286233
1779093948737,rot_y,A,-0.4242114
1779093948737,rot_z,A,0.59298617
1779093948737,rot_w,A,0.5218096
1779093948737,rot_accuracy,A,1.5707964
1779093948770,acc_x,A,-0.58809
1779093948770,acc_y,A,-9.492084
1779093948770,acc_z,A,2.3918853
1779093948770,acc_x,A,-0.6000674
1779093948770,acc_y,A,-9.502863
1779093948770,acc_z,A,2.3823035
1779093948770,gyr_x,A,0.009587673
1779093948770,gyr_y,A,0.0030627288
1779093948770,gyr_z,A,0.009853996
1779093948770,gyr_x,A,0.026765585
1779093948770,gyr_y,A,-0.0
1779093948770,gyr_z,A,0.009587673
1779093948771,rot_x,A,-0.44284806
1779093948771,rot_y,A,-0.4239997
1779093948771,rot_z,A,0.59313685
1779093948771,rot_w,A,0.52182245
1779093948771,rot_accuracy,A,1.5707964
1779093948771,rot_x,A,-0.4428568
1779093948771,rot_y,A,-0.42388538
1779093948771,rot_z,A,0.59321374
1779093948771,rot_w,A,0.5218205
1779093948771,rot_accuracy,A,1.5707964
1779093948774,mag_x,A,-4057.1814
1779093948774,mag_y,A,-273.7875
1779093948774,mag_z,A,-505.27502
1779093948774,mag_x,A,-4058.3625
1779093948774,mag_y,A,-274.23752
1779093948774,mag_z,A,-502.12503
1779093948774,mag_x,A,-4060.8564
1779093948774,mag_y,A,-274.81876
1779093948774,mag_z,A,-495.37503
1779093948806,acc_x,A,-0.61084706
1779093948806,acc_y,A,-9.477711
1779093948806,acc_z,A,2.3763146
1779093948806,acc_x,A,-0.6491747
1779093948806,acc_y,A,-9.442976
1779093948806,acc_z,A,2.4002695
1779093948806,gyr_x,A,0.032225233
1779093948806,gyr_y,A,-0.0031958907
1779093948806,gyr_z,A,0.014780995
1779093948807,gyr_x,A,0.045141958
1779093948807,gyr_y,A,-0.01065297
1779093948807,gyr_z,A,0.014647833
1779093948808,rot_x,A,-0.44275722
1779093948808,rot_y,A,-0.4236871
1779093948808,rot_z,A,0.59337574
1779093948808,rot_w,A,0.5218819
1779093948808,rot_accuracy,A,1.5707964
1779093948809,rot_x,A,-0.44263262
1779093948809,rot_y,A,-0.4234498
1779093948809,rot_z,A,0.5936022
1779093948809,rot_w,A,0.5219226
1779093948809,rot_accuracy,A,1.5707964
1779093948831,mag_x,A,-4056.4126
1779093948831,mag_y,A,-274.48126
1779093948831,mag_z,A,-499.9125
1779093948832,mag_x,A,-4057.1626
1779093948832,mag_y,A,-274.36877
1779093948832,mag_z,A,-492.65628
1779093948832,mag_x,A,-4057.4438
1779093948832,mag_y,A,-274.575
1779093948832,mag_z,A,-495.09378
1779093948846,acc_x,A,-0.68151367
1779093948846,acc_y,A,-9.43579
1779093948846,acc_z,A,2.448179
1779093948846,acc_x,A,-0.6779204
1779093948846,acc_y,A,-9.46214
1779093948846,acc_z,A,2.4565632
1779093948847,gyr_x,A,0.03968231
1779093948847,gyr_y,A,-0.014914157
1779093948847,gyr_z,A,0.012517239
1779093948848,gyr_x,A,0.037551716
1779093948848,gyr_y,A,-0.017044751
1779093948848,gyr_z,A,0.011451942
1779093948849,rot_x,A,-0.44239637
1779093948849,rot_y,A,-0.42317513
1779093948849,rot_z,A,0.59391505
1779093948849,rot_w,A,0.52198964
1779093948849,rot_accuracy,A,1.5707964
1779093948850,rot_x,A,-0.44215375
1779093948850,rot_y,A,-0.42296374
1779093948850,rot_z,A,0.59421295
1779093948850,rot_w,A,0.5220275
1779093948850,rot_accuracy,A,1.5707964
1779093948887,acc_x,A,-0.67911816
1779093948887,acc_y,A,-9.478909
1779093948887,acc_z,A,2.4649475
1779093948888,acc_x,A,-0.65037245
1779093948888,acc_y,A,-9.522027
1779093948888,acc_z,A,2.4865067
1779093948888,gyr_x,A,0.024768153
1779093948888,gyr_y,A,-0.017044751
1779093948888,gyr_z,A,0.011585104
1779093948889,gyr_x,A,0.016112616
1779093948889,gyr_y,A,-0.013982022
1779093948889,gyr_z,A,0.012783563
1779093948889,rot_x,A,-0.44190517
1779093948889,rot_y,A,-0.42278105
1779093948889,rot_z,A,0.59450537
1779093948889,rot_w,A,0.5220532
1779093948889,rot_accuracy,A,1.5707964
1779093948890,rot_x,A,-0.4417236
1779093948890,rot_y,A,-0.4226739
1779093948890,rot_z,A,0.5947445
1779093948890,rot_w,A,0.5220212
1779093948890,rot_accuracy,A,1.5707964
1779093948892,mag_x,A,-4056.2815
1779093948892,mag_y,A,-274.08752
1779093948892,mag_z,A,-496.08752
1779093948892,mag_x,A,-4057.219
1779093948892,mag_y,A,-274.25626
1779093948892,mag_z,A,-504.7875
1779093948892,mag_x,A,-4057.425
1779093948892,mag_y,A,-274.46252
1779093948892,mag_z,A,-497.40002
1779093948926,acc_x,A,-0.63599956
1779093948926,acc_y,A,-9.524423
1779093948926,acc_z,A,2.499682
1779093948927,acc_x,A,-0.64797693
1779093948927,acc_y,A,-9.41423
1779093948927,acc_z,A,2.540405
1779093948927,gyr_x,A,0.041812904
1779093948927,gyr_y,A,-0.01384886
1779093948927,gyr_z,A,0.008256052
1779093948928,gyr_x,A,0.04926998
1779093948928,gyr_y,A,-0.0074570784
1779093948928,gyr_z,A,0.009321348
1779093948929,rot_x,A,-0.44161007
1779093948929,rot_y,A,-0.42259583
1779093948929,rot_z,A,0.59493977
1779093948929,rot_w,A,0.5219578
1779093948929,rot_accuracy,A,1.5707964
1779093948930,rot_x,A,-0.44134435
1779093948930,rot_y,A,-0.42238513
1779093948930,rot_z,A,0.5952191
1779093948930,rot_w,A,0.5220349
1779093948930,rot_accuracy,A,1.5707964
1779093948952,mag_x,A,-4057.6501
1779093948952,mag_y,A,-274.23752
1779093948952,mag_z,A,-482.79376
1779093948953,mag_x,A,-4057.369
1779093948953,mag_y,A,-274.7625
1779093948953,mag_z,A,-486.95627
1779093948953,mag_x,A,-4056.1313
1779093948953,mag_y,A,-274.66876
1779093948953,mag_z,A,-481.63126
1779093948967,acc_x,A,-0.6875023
1779093948967,acc_y,A,-9.407044
1779093948967,acc_z,A,2.559569
1779093948967,acc_x,A,-0.66953623
1779093948967,acc_y,A,-9.517237
1779093948967,acc_z,A,2.5703485
1779093948968,gyr_x,A,0.026632423
1779093948968,gyr_y,A,-0.017311076
1779093948968,gyr_z,A,0.009321348
1779093948969,gyr_x,A,0.011718267
1779093948969,gyr_y,A,-0.01957483
1779093948969,gyr_z,A,0.010519807
1779093948969,rot_x,A,-0.4410821
1779093948969,rot_y,A,-0.4220916
1779093948969,rot_z,A,0.5955071
1779093948969,rot_w,A,0.5221653
1779093948969,rot_accuracy,A,1.5707964
1779093948969,rot_x,A,-0.44087812
1779093948969,rot_y,A,-0.4219831
1779093948969,rot_z,A,0.5957438
1779093948969,rot_w,A,0.5221553
1779093948969,rot_accuracy,A,1.5707964
1779093949006,acc_x,A,-0.65396565
1779093949006,acc_y,A,-9.550773
1779093949006,acc_z,A,2.6565857
1779093949016,acc_x,A,-0.65037245
1779093949016,acc_y,A,-9.482502
1779093949016,acc_z,A,2.5739417
1779093949016,gyr_x,A,0.03209207
1779093949016,gyr_y,A,-0.017311076
1779093949016,gyr_z,A,0.01571313
1779093949017,gyr_x,A,0.08495743
1779093949017,gyr_y,A,-0.01944167
1779093949017,gyr_z,A,0.041679744
